"Time (ms)","Accelerometer X (mGal)","Accelerometer Y (mGal)","Accelerometer Z (mGal)","Gyro X","Gyro Y","Gyro Z","Magnetic X","Magnetic Y","Magnetic Z","Locomotion"
461017,"-0.972900390625","0.1058349609375","-0.2056884765625","0.8544921278953552","1.4038084745407104","1.15966796875","0","28","-44","1"
461048,"-0.9744873046875","0.1092529296875","-0.213134765625","3.784179449081421","1.8310545682907104","0.9765624403953552","-1","33","-46","1"
461081,"-0.956787109375","0.1016845703125","-0.216796875","2.929687261581421","1.8310545682907104","0.1220703050494194","-1","33","-46","1"
461117,"-0.9566650390625","0.10107421875","-0.207275390625","2.624511480331421","2.01416015625","-1.4648436307907104","-1","33","-46","1"
461148,"-0.9698486328125","0.0936279296875","-0.203857421875","3.234863042831421","2.13623046875","-1.03759765625","-2","25","-45","1"
461179,"-0.9736328125","0.091064453125","-0.214111328125","-0.54931640625","1.5258787870407104","0.2441406100988388","-2","25","-45","1"
461210,"-0.9678955078125","0.10205078125","-0.211669921875","-2.685546636581421","1.15966796875","1.0986328125","-2","25","-45","1"
461243,"-0.97021484375","0.1082763671875","-0.208251953125","-1.4648436307907104","1.15966796875","0.4272460639476776","2","25","-45","1"
461275,"-0.9654541015625","0.10791015625","-0.21484375","0.4882812201976776","0.7324218153953552","-1.6479490995407104","2","25","-45","1"
461306,"-0.9669189453125","0.108642578125","-0.2137451171875","0.30517578125","0.30517578125","-2.25830078125","2","25","-45","1"
461341,"-0.9654541015625","0.105224609375","-0.2093505859375","1.8310545682907104","0.30517578125","-2.563476324081421","3","22","-44","1"
461372,"-0.968017578125","0.0947265625","-0.2071533203125","2.197265625","0.30517578125","-2.990722417831421","3","22","-44","1"
461407,"-0.96826171875","0.091064453125","-0.2027587890625","1.03759765625","0.3662109076976776","-2.44140625","3","22","-44","1"
461440,"-0.9686279296875","0.0880126953125","-0.20263671875","0.7324218153953552","0.2441406100988388","-1.5869139432907104","3","22","-44","1"
461476,"-0.9656982421875","0.0892333984375","-0.2120361328125","-1.3427733182907104","-0.0610351525247097","-0.54931640625","2","25","-49","1"
461507,"-0.9599609375","0.098388671875","-0.203857421875","-0.4882812201976776","0.2441406100988388","-0.0610351525247097","2","25","-49","1"
461542,"-0.960693359375","0.090087890625","-0.2088623046875","1.7089842557907104","0.30517578125","0.3662109076976776","-1","22","-46","1"
461578,"-0.96142578125","0.08984375","-0.2012939453125","-0.9765624403953552","0","0.6713866591453552","-1","22","-46","1"
461609,"-0.972900390625","0.1004638671875","-0.2047119140625","-0.3662109076976776","-0.4272460639476776","1.7089842557907104","-1","22","-46","1"
461640,"-0.958251953125","0.100830078125","-0.19873046875","1.2817381620407104","0.54931640625","2.44140625","-3","29","-49","1"
461671,"-0.9764404296875","0.0965576171875","-0.2022705078125","0.6103515625","0.30517578125","1.9531248807907104","-3","29","-49","1"
461703,"-0.97216796875","0.109375","-0.2037353515625","-1.7089842557907104","-0.4272460639476776","1.5258787870407104","-3","29","-49","1"
461738,"-0.9666748046875","0.115966796875","-0.2032470703125","0.9765624403953552","0.30517578125","0.7324218153953552","-3","29","-49","1"
461769,"-0.9576416015625","0.106201171875","-0.205078125","4.21142578125","1.03759765625","0","-4","28","-49","1"
461805,"-0.96240234375","0.09423828125","-0.206787109375","-1.5258787870407104","-0.1831054538488388","-0.4882812201976776","-4","28","-49","1"
461836,"-0.9710693359375","0.1094970703125","-0.2025146484375","-2.3193359375","-0.3662109076976776","-0.2441406100988388","-4","28","-49","1"
461867,"-0.96435546875","0.1085205078125","-0.203125","1.4038084745407104","0.1220703050494194","-0.1220703050494194","-4","30","-43","1"
461898,"-0.9708251953125","0.08447265625","-0.201416015625","3.051757574081421","1.15966796875","-0.30517578125","-4","30","-43","1"
461930,"-0.9669189453125","0.0958251953125","-0.212890625","-3.051757574081421","-0.6103515625","-0.2441406100988388","-4","30","-43","1"
461961,"-0.9613037109375","0.1114501953125","-0.18896484375","0.0610351525247097","0.4272460639476776","0.9155272841453552","-4","26","-44","1"
461992,"-0.9716796875","0.0968017578125","-0.2127685546875","2.38037109375","0.1220703050494194","0.1831054538488388","-4","26","-44","1"
462028,"-0.96435546875","0.0992431640625","-0.197509765625","-2.13623046875","-0.9155272841453552","-0.9155272841453552","-4","26","-44","1"
462059,"-0.973876953125","0.1102294921875","-0.204345703125","0","-0.1831054538488388","-0.7934569716453552","-4","26","-47","1"
462094,"-0.9583740234375","0.0919189453125","-0.201171875","2.746581792831421","0.4272460639476776","0.1831054538488388","-4","26","-47","1"
462125,"-0.9681396484375","0.0858154296875","-0.202880859375","-2.563476324081421","-0.3662109076976776","0.0610351525247097","-4","26","-47","1"
462157,"-0.972900390625","0.109375","-0.2039794921875","-2.01416015625","-0.6713866591453552","0","-4","28","-46","1"
462188,"-0.9678955078125","0.1065673828125","-0.2030029296875","2.01416015625","0.1831054538488388","-0.6103515625","-4","28","-46","1"
462219,"-0.95947265625","0.0927734375","-0.206787109375","3.112792730331421","0.4272460639476776","-0.7934569716453552","-4","28","-46","1"
462250,"-0.9635009765625","0.088623046875","-0.2052001953125","0.1220703050494194","-0.1831054538488388","-0.8544921278953552","-2","26","-43","1"
462286,"-0.96826171875","0.10400390625","-0.201416015625","-1.3427733182907104","-0.9155272841453552","0.0610351525247097","-2","26","-43","1"
462317,"-0.9688720703125","0.103271484375","-0.2042236328125","1.9531248807907104","-0.2441406100988388","0.2441406100988388","-2","26","-43","1"
462349,"-0.96826171875","0.0928955078125","-0.2041015625","0.6103515625","-0.1220703050494194","-0.9155272841453552","3","27","-46","1"
462380,"-0.963623046875","0.09814453125","-0.203857421875","-0.7934569716453552","-0.6713866591453552","-0.3662109076976776","3","27","-46","1"
462411,"-0.960205078125","0.1065673828125","-0.201416015625","0.1831054538488388","-0.6103515625","-0.2441406100988388","3","27","-46","1"
462442,"-0.9608154296875","0.0899658203125","-0.204833984375","2.929687261581421","0.0610351525247097","-0.1220703050494194","2","22","-48","1"
462473,"-0.968994140625","0.0902099609375","-0.2115478515625","-1.0986328125","-0.7324218153953552","-0.2441406100988388","2","22","-48","1"
462505,"-0.9693603515625","0.1065673828125","-0.2041015625","-1.220703125","-0.4272460639476776","0.0610351525247097","2","22","-48","1"
462536,"-0.9632568359375","0.10400390625","-0.2105712890625","4.0283203125","0.0610351525247097","1.220703125","2","22","-48","1"
462568,"-0.9603271484375","0.0872802734375","-0.211669921875","1.220703125","0","0.54931640625","3","21","-43","1"
462604,"-0.9691162109375","0.112060546875","-0.206787109375","-2.746581792831421","-1.5869139432907104","0.30517578125","3","21","-43","1"
462639,"-0.9703369140625","0.11572265625","-0.207275390625","2.38037109375","-0.30517578125","0.4272460639476776","3","17","-47","1"
462670,"-0.963623046875","0.103271484375","-0.212646484375","1.8310545682907104","-0.4882812201976776","-0.4882812201976776","3","17","-47","1"
462704,"-0.96337890625","0.1031494140625","-0.19775390625","0.4272460639476776","-0.30517578125","-1.5258787870407104","3","17","-47","1"
462735,"-0.9678955078125","0.1019287109375","-0.2052001953125","0.4272460639476776","-0.4272460639476776","-1.4648436307907104","3","17","-47","1"
462766,"-0.9705810546875","0.1083984375","-0.207763671875","-0.1831054538488388","-0.2441406100988388","-0.7324218153953552","3","22","-45","1"
462797,"-0.962646484375","0.1080322265625","-0.2030029296875","1.4648436307907104","0.2441406100988388","-1.0986328125","3","22","-45","1"
462829,"-0.96240234375","0.0953369140625","-0.20947265625","1.9531248807907104","0.9155272841453552","-2.01416015625","3","22","-45","1"
462861,"-0.965576171875","0.090087890625","-0.213134765625","-2.197265625","-0.4272460639476776","-2.13623046875","-4","21","-46","1"
462896,"-0.9649658203125","0.109375","-0.2054443359375","-0.6713866591453552","-0.2441406100988388","-1.15966796875","-4","21","-46","1"
462931,"-0.9571533203125","0.0902099609375","-0.212158203125","4.08935546875","0.8544921278953552","-0.4272460639476776","-4","21","-46","1"
462962,"-0.95849609375","0.08056640625","-0.20849609375","-0.4882812201976776","0.1220703050494194","-0.6103515625","-2","29","-44","1"
462993,"-0.977294921875","0.096923828125","-0.2105712890625","-1.5869139432907104","-0.9155272841453552","0.4272460639476776","-2","29","-44","1"
463024,"-0.9625244140625","0.1104736328125","-0.20947265625","2.868652105331421","0.0610351525247097","1.5258787870407104","-2","29","-44","1"
463055,"-0.95263671875","0.0941162109375","-0.2073974609375","6.774901866912842","0.8544921278953552","1.5258787870407104","-2","25","-48","1"
463086,"-0.9906005859375","0.1043701171875","-0.241455078125","2.01416015625","-2.25830078125","1.220703125","-2","25","-48","1"
463117,"-0.997314453125","0.132080078125","-0.2310791015625","2.929687261581421","-2.13623046875","1.2817381620407104","-2","25","-48","1"
463148,"-0.972412109375","0.1429443359375","-0.2257080078125","13.244627952575684","-0.8544921278953552","1.15966796875","-1","29","-51","1"
463179,"-0.9517822265625","0.09912109375","-0.2437744140625","13.916014671325684","-0.4882812201976776","-0.6713866591453552","-1","29","-51","1"
463210,"-0.9334716796875","0.091552734375","-0.231201171875","0.8544921278953552","-3.601073980331421","-1.6479490995407104","-1","29","-51","1"
463242,"-0.9534912109375","0.12548828125","-0.2047119140625","-1.5258787870407104","-4.21142578125","0.9155272841453552","-1","29","-51","1"
463273,"-0.959716796875","0.110595703125","-0.2034912109375","0.9155272841453552","-3.540038824081421","1.15966796875","-1","34","-46","1"
463304,"-0.975341796875","0.10888671875","-0.205322265625","-1.3427733182907104","-3.417968511581421","-0.0610351525247097","-1","34","-46","1"
463335,"-0.97216796875","0.124267578125","-0.1947021484375","-0.9765624403953552","-2.746581792831421","-1.4648436307907104","-1","34","-46","1"
463366,"-0.9652099609375","0.119384765625","-0.1885986328125","5.432128429412842","-0.4882812201976776","-2.0751953125","-1","27","-44","1"
463397,"-0.9554443359375","0.103515625","-0.1983642578125","7.629394054412842","0.4272460639476776","-1.6479490995407104","-1","27","-44","1"
463430,"-0.94677734375","0.090576171875","-0.2025146484375","0.9155272841453552","0.0610351525247097","-0.7934569716453552","-1","27","-44","1"
463461,"-0.947509765625","0.106201171875","-0.2021484375","-2.38037109375","0.0610351525247097","0.1220703050494194","-1","29","-47","1"
463492,"-0.962158203125","0.1109619140625","-0.205078125","0.0610351525247097","1.15966796875","0.9155272841453552","-1","29","-47","1"
463523,"-0.9630126953125","0.105224609375","-0.2166748046875","-0.0610351525247097","1.2817381620407104","1.03759765625","-1","29","-47","1"
463556,"-0.964111328125","0.1143798828125","-0.2208251953125","-1.7089842557907104","1.220703125","0.6103515625","-2","33","-45","1"
463592,"-0.9637451171875","0.1138916015625","-0.2188720703125","1.0986328125","2.01416015625","0.1831054538488388","-2","33","-45","1"
463623,"-0.9688720703125","0.103759765625","-0.2320556640625","0.7934569716453552","1.2817381620407104","0.0610351525247097","-2","33","-45","1"
463658,"-0.9720458984375","0.12060546875","-0.2353515625","0","-0.2441406100988388","0","-2","28","-47","1"
463689,"-0.9725341796875","0.1201171875","-0.2298583984375","4.33349609375","-0.4882812201976776","-1.0986328125","-2","28","-47","1"
463724,"-0.96826171875","0.0977783203125","-0.228271484375","5.859374523162842","-0.9765624403953552","-2.197265625","-2","28","-47","1"
463755,"-0.962646484375","0.096435546875","-0.227783203125","2.13623046875","-2.13623046875","-1.3427733182907104","-2","29","-42","1"
463786,"-0.9552001953125","0.09619140625","-0.2264404296875","0.30517578125","-2.3193359375","0.3662109076976776","-2","29","-42","1"
463822,"-0.955078125","0.100341796875","-0.222412109375","0.6713866591453552","-2.44140625","1.7700194120407104","-2","29","-42","1"
463853,"-0.95849609375","0.104736328125","-0.2215576171875","-0.1831054538488388","-2.746581792831421","1.8920897245407104","0","25","-45","1"
463884,"-0.9569091796875","0.11181640625","-0.2247314453125","0.30517578125","-2.38037109375","1.4038084745407104","0","25","-45","1"
463920,"-0.95556640625","0.111083984375","-0.218505859375","1.9531248807907104","-2.01416015625","1.15966796875","0","25","-45","1"
463954,"-0.954833984375","0.107177734375","-0.2105712890625","4.39453125","-1.03759765625","1.4648436307907104","-1","22","-44","1"
463986,"-0.9556884765625","0.0985107421875","-0.212158203125","2.13623046875","-1.220703125","2.197265625","-1","22","-44","1"
464017,"-0.959228515625","0.112548828125","-0.2100830078125","0.0610351525247097","-1.220703125","3.051757574081421","-1","22","-44","1"
464049,"-0.9586181640625","0.1185302734375","-0.2056884765625","1.8310545682907104","0.1831054538488388","3.112792730331421","-3","27","-42","1"
464084,"-0.95703125","0.1104736328125","-0.211181640625","0","0.54931640625","2.25830078125","-3","27","-42","1"
464116,"-0.9598388671875","0.119873046875","-0.21142578125","-2.929687261581421","0.6103515625","1.3427733182907104","-3","27","-42","1"
464147,"-0.9619140625","0.1282958984375","-0.2132568359375","-0.9765624403953552","1.0986328125","1.4648436307907104","-3","27","-42","1"
464181,"-0.9620361328125","0.1136474609375","-0.2197265625","2.0751953125","1.4648436307907104","0.6713866591453552","-2","26","-44","1"
464212,"-0.9608154296875","0.10400390625","-0.2144775390625","-0.1831054538488388","1.7700194120407104","-0.7934569716453552","-2","26","-44","1"
464245,"-0.96630859375","0.108154296875","-0.22607421875","-1.8310545682907104","1.4038084745407104","-1.3427733182907104","0","25","-42","1"
464278,"-0.960693359375","0.107421875","-0.2205810546875","-0.6103515625","2.01416015625","-0.8544921278953552","0","25","-42","1"
464309,"-0.952880859375","0.0924072265625","-0.2261962890625","-0.7934569716453552","2.13623046875","-0.1831054538488388","0","25","-42","1"
464340,"-0.9569091796875","0.0965576171875","-0.223388671875","-4.5166015625","1.03759765625","-0.1220703050494194","0","25","-42","1"
464371,"-0.9676513671875","0.10791015625","-0.222900390625","-3.417968511581421","1.15966796875","0.2441406100988388","-3","28","-43","1"
464407,"-0.9630126953125","0.09228515625","-0.216552734375","-1.5258787870407104","1.7700194120407104","0.6713866591453552","-3","28","-43","1"
464441,"-0.970703125","0.088134765625","-0.216064453125","-4.8828125","1.7089842557907104","0.9765624403953552","-1","27","-42","1"
464472,"-0.9588623046875","0.0909423828125","-0.2169189453125","-6.530761241912842","1.7700194120407104","2.01416015625","-1","27","-42","1"
464503,"-0.9603271484375","0.0997314453125","-0.22607421875","-10.925292015075684","0.6713866591453552","0.7934569716453552","-1","27","-42","1"
464536,"-0.962646484375","0.1292724609375","-0.2294921875","-7.202147960662842","0.1220703050494194","0.6103515625","-1","27","-42","1"
464567,"-0.9732666015625","0.1131591796875","-0.22705078125","1.03759765625","1.2817381620407104","1.3427733182907104","-1","27","-46","1"
464598,"-0.9661865234375","0.1007080078125","-0.2213134765625","0.6103515625","0.9765624403953552","0.4272460639476776","-1","27","-46","1"
464629,"-0.96484375","0.10009765625","-0.22607421875","-1.4038084745407104","-0.3662109076976776","-0.8544921278953552","-1","27","-46","1"
464664,"-0.9632568359375","0.1041259765625","-0.2225341796875","-2.13623046875","-0.4272460639476776","-1.4648436307907104","-1","23","-48","1"
464695,"-0.9639892578125","0.1044921875","-0.2200927734375","0.9765624403953552","0","-0.7324218153953552","-1","23","-48","1"
464730,"-0.961181640625","0.089111328125","-0.2237548828125","0.1220703050494194","-0.6103515625","-0.4272460639476776","-1","23","-48","1"
464765,"-0.95654296875","0.09814453125","-0.218994140625","-4.2724609375","-0.8544921278953552","-0.9765624403953552","-4","30","-46","1"
464796,"-0.962158203125","0.1005859375","-0.21875","-2.990722417831421","-0.54931640625","-0.7934569716453552","-4","30","-46","1"
464828,"-0.9656982421875","0.0887451171875","-0.21875","-3.051757574081421","-0.7324218153953552","-0.30517578125","-4","30","-46","1"
464863,"-0.9658203125","0.1058349609375","-0.218505859375","-5.065917491912842","-0.8544921278953552","0.0610351525247097","-1","33","-40","1"
464894,"-0.960205078125","0.1064453125","-0.218994140625","-1.03759765625","-0.4882812201976776","0.0610351525247097","-1","33","-40","1"
464925,"-0.96044921875","0.095947265625","-0.2203369140625","-1.03759765625","-0.4272460639476776","-0.6103515625","-1","33","-40","1"
464956,"-0.962890625","0.099609375","-0.217529296875","-2.01416015625","-0.2441406100988388","-1.6479490995407104","-5","33","-42","1"
464988,"-0.9609375","0.10302734375","-0.221435546875","0.0610351525247097","-0.0610351525247097","-1.2817381620407104","-5","33","-42","1"
465019,"-0.9522705078125","0.0950927734375","-0.21630859375","1.0986328125","0.6103515625","-0.9155272841453552","-5","33","-42","1"
465050,"-0.9605712890625","0.08447265625","-0.2186279296875","-0.4272460639476776","0.1831054538488388","-0.7324218153953552","-4","25","-44","1"
465081,"-0.966064453125","0.0938720703125","-0.2154541015625","-2.868652105331421","-0.1220703050494194","-0.3662109076976776","-4","25","-44","1"
465112,"-0.962890625","0.103759765625","-0.2147216796875","0","0.6713866591453552","0.6713866591453552","-4","25","-44","1"
465143,"-0.9610595703125","0.09423828125","-0.220458984375","-0.4882812201976776","0.9765624403953552","0.54931640625","-3","30","-42","1"
465174,"-0.9599609375","0.094482421875","-0.2149658203125","-2.197265625","0.54931640625","0.2441406100988388","-3","30","-42","1"
465208,"-0.969482421875","0.107177734375","-0.22021484375","-0.7934569716453552","1.03759765625","-0.1831054538488388","-3","30","-42","1"
465243,"-0.96630859375","0.1024169921875","-0.2218017578125","-0.9155272841453552","0.9765624403953552","-0.2441406100988388","0","31","-46","1"
465274,"-0.966552734375","0.0992431640625","-0.2227783203125","-1.7700194120407104","0.9765624403953552","-0.4272460639476776","0","31","-46","1"
465305,"-0.9593505859375","0.1005859375","-0.223388671875","-1.8310545682907104","0.7934569716453552","-0.54931640625","0","31","-46","1"
465336,"-0.959228515625","0.099609375","-0.2222900390625","-2.3193359375","0.4272460639476776","-0.6713866591453552","0","31","-46","1"
465367,"-0.96484375","0.100830078125","-0.226806640625","-2.25830078125","-0.1220703050494194","-0.4272460639476776","-2","28","-43","1"
465400,"-0.9656982421875","0.097900390625","-0.220458984375","-0.9155272841453552","0.4882812201976776","-0.4882812201976776","-2","28","-43","1"
465431,"-0.9691162109375","0.0958251953125","-0.22998046875","-0.7934569716453552","-0.3662109076976776","-0.6103515625","-2","28","-43","1"
465462,"-0.9573974609375","0.10693359375","-0.2286376953125","-2.0751953125","-0.6713866591453552","-0.54931640625","-3","32","-44","1"
465493,"-0.9556884765625","0.1014404296875","-0.22265625","2.3193359375","-0.0610351525247097","-0.2441406100988388","-3","32","-44","1"
465525,"-0.9586181640625","0.0855712890625","-0.2294921875","0.2441406100988388","-0.7934569716453552","-0.6103515625","-3","32","-44","1"
465556,"-0.9638671875","0.096923828125","-0.2236328125","-2.197265625","-1.3427733182907104","-0.6713866591453552","-5","31","-44","1"
465590,"-0.9593505859375","0.10595703125","-0.2198486328125","1.220703125","-0.6103515625","0.0610351525247097","-5","31","-44","1"
465621,"-0.95751953125","0.0906982421875","-0.2181396484375","2.868652105331421","-0.0610351525247097","0.6103515625","-5","31","-44","1"
465652,"-0.96337890625","0.0888671875","-0.215087890625","-0.2441406100988388","-0.6713866591453552","0.4882812201976776","-1","31","-43","1"
465683,"-0.95947265625","0.1009521484375","-0.2149658203125","0.6103515625","-0.1220703050494194","0.9155272841453552","-1","31","-43","1"
465719,"-0.961181640625","0.10107421875","-0.216796875","2.50244140625","0.7324218153953552","1.220703125","-1","31","-43","1"
465750,"-0.9610595703125","0.0938720703125","-0.2174072265625","1.8310545682907104","0.6103515625","0.9765624403953552","-2","27","-49","1"
465781,"-0.96044921875","0.1007080078125","-0.216552734375","0.30517578125","0.6103515625","0.8544921278953552","-2","27","-49","1"
465812,"-0.96533203125","0.1063232421875","-0.219482421875","0.8544921278953552","0.6713866591453552","0.9155272841453552","-2","27","-49","1"
465843,"-0.9632568359375","0.103515625","-0.221923828125","1.0986328125","0.9155272841453552","0.6103515625","-2","27","-49","1"
465874,"-0.9610595703125","0.103759765625","-0.2230224609375","0.54931640625","1.0986328125","-0.1831054538488388","-4","24","-44","1"
465907,"-0.962890625","0.0994873046875","-0.2218017578125","0.9155272841453552","1.3427733182907104","-0.7324218153953552","-4","24","-44","1"
465942,"-0.9617919921875","0.098388671875","-0.2249755859375","-0.3662109076976776","0.7934569716453552","-0.4272460639476776","-2","25","-44","1"
465978,"-0.9630126953125","0.0997314453125","-0.2191162109375","0.6713866591453552","0.9765624403953552","-0.6713866591453552","-2","25","-44","1"
466013,"-0.9710693359375","0.091064453125","-0.2205810546875","1.2817381620407104","1.03759765625","-0.7324218153953552","-2","25","-44","1"
466044,"-0.9622802734375","0.09765625","-0.2218017578125","-0.8544921278953552","0.54931640625","-0.30517578125","-2","25","-44","1"
466075,"-0.96142578125","0.0982666015625","-0.21875","0.3662109076976776","0.9155272841453552","0","-2","26","-43","1"
466106,"-0.96484375","0.0950927734375","-0.224853515625","0.1220703050494194","0.54931640625","-0.4882812201976776","-2","26","-43","1"
466137,"-0.9664306640625","0.0987548828125","-0.218505859375","0.30517578125","0.54931640625","-0.54931640625","-2","26","-43","1"
466168,"-0.96875","0.09912109375","-0.2215576171875","1.7089842557907104","0.6713866591453552","-0.4272460639476776","-3","24","-40","1"
466202,"-0.96240234375","0.0926513671875","-0.2191162109375","1.9531248807907104","0.7324218153953552","0.0610351525247097","-3","24","-40","1"
466233,"-0.9716796875","0.0936279296875","-0.225830078125","1.3427733182907104","0.1831054538488388","0.54931640625","-3","24","-40","1"
466265,"-0.957275390625","0.1044921875","-0.2208251953125","-1.4648436307907104","-0.9155272841453552","1.5258787870407104","-2","25","-47","1"
466298,"-0.95947265625","0.11328125","-0.2191162109375","-0.1220703050494194","-1.15966796875","0.7934569716453552","-2","25","-47","1"
466334,"-0.9603271484375","0.1048583984375","-0.2158203125","2.624511480331421","-0.2441406100988388","-1.8920897245407104","-2","25","-47","1"
466365,"-0.962158203125","0.0972900390625","-0.21533203125","2.13623046875","0.0610351525247097","-2.3193359375","-4","26","-47","1"
466396,"-0.9599609375","0.0955810546875","-0.209716796875","2.44140625","0.6713866591453552","-1.0986328125","-4","26","-47","1"
466432,"-0.9600830078125","0.0882568359375","-0.2110595703125","2.0751953125","1.3427733182907104","-0.4272460639476776","-4","26","-47","1"
466463,"-0.959228515625","0.0914306640625","-0.2113037109375","1.0986328125","1.220703125","-0.1831054538488388","-4","28","-48","1"
466494,"-0.9593505859375","0.0921630859375","-0.2093505859375","0.7934569716453552","1.15966796875","0.0610351525247097","-4","28","-48","1"
466528,"-0.966552734375","0.0938720703125","-0.2142333984375","1.220703125","1.4038084745407104","1.220703125","-4","28","-48","1"
466559,"-0.963623046875","0.10107421875","-0.2137451171875","1.2817381620407104","1.4038084745407104","1.7700194120407104","-2","28","-42","1"
466594,"-0.9638671875","0.098388671875","-0.2103271484375","1.6479490995407104","1.5869139432907104","2.01416015625","-2","28","-42","1"
466625,"-0.97021484375","0.103515625","-0.218505859375","-0.1831054538488388","1.15966796875","1.4038084745407104","-2","28","-42","1"
466656,"-0.9656982421875","0.114013671875","-0.2181396484375","-0.7324218153953552","1.0986328125","1.4038084745407104","-2","27","-47","1"
466687,"-0.962158203125","0.1072998046875","-0.222412109375","0.1831054538488388","1.3427733182907104","1.0986328125","-2","27","-47","1"
466718,"-0.966064453125","0.110107421875","-0.22119140625","-2.197265625","0.30517578125","-0.1220703050494194","-2","27","-47","1"
466750,"-0.9697265625","0.1151123046875","-0.2205810546875","-1.9531248807907104","0","-0.6713866591453552","-2","27","-47","1"
466781,"-0.9632568359375","0.10888671875","-0.220458984375","0.8544921278953552","0.0610351525247097","-1.5869139432907104","0","32","-46","1"
466816,"-0.9669189453125","0.0948486328125","-0.2156982421875","1.220703125","0","-1.7700194120407104","0","32","-46","1"
466847,"-0.962890625","0.0953369140625","-0.2154541015625","-0.7934569716453552","-0.7324218153953552","-1.5869139432907104","0","32","-46","1"
466878,"-0.9622802734375","0.098388671875","-0.2103271484375","0.4272460639476776","-0.30517578125","-0.6103515625","-2","25","-49","1"
466909,"-0.9658203125","0.0963134765625","-0.213623046875","0.4272460639476776","-0.3662109076976776","-0.30517578125","-2","25","-49","1"
466940,"-0.9630126953125","0.0955810546875","-0.2109375","-1.5258787870407104","-0.7934569716453552","-0.0610351525247097","-2","25","-49","1"
466973,"-0.964599609375","0.1016845703125","-0.2098388671875","-0.6713866591453552","-0.3662109076976776","-0.1220703050494194","-2","24","-44","1"
467009,"-0.964599609375","0.0970458984375","-0.2103271484375","-0.3662109076976776","-0.3662109076976776","0.1831054538488388","-2","24","-44","1"
467040,"-0.9617919921875","0.102783203125","-0.2078857421875","-0.7934569716453552","0.30517578125","0.1220703050494194","-2","24","-44","1"
467075,"-0.965576171875","0.0972900390625","-0.2081298828125","0.9155272841453552","0.6713866591453552","0.3662109076976776","0","25","-43","1"
467106,"-0.956787109375","0.0872802734375","-0.2069091796875","0.6103515625","1.9531248807907104","0.7324218153953552","0","25","-43","1"
467137,"-0.9542236328125","0.1015625","-0.205810546875","-4.5166015625","0.9155272841453552","-0.3662109076976776","0","25","-43","1"
467169,"-0.9658203125","0.104736328125","-0.2086181640625","-0.2441406100988388","2.624511480331421","0.2441406100988388","-1","31","-47","1"
467200,"-0.96533203125","0.0928955078125","-0.2081298828125","-1.4038084745407104","2.44140625","-0.1220703050494194","-1","31","-47","1"
467231,"-0.9730224609375","0.1171875","-0.21630859375","-1.03759765625","0.6103515625","-0.6713866591453552","-1","31","-47","1"
467263,"-0.9693603515625","0.1212158203125","-0.215576171875","1.0986328125","0.6103515625","-0.9765624403953552","-4","28","-44","1"
467294,"-0.9600830078125","0.0926513671875","-0.22021484375","2.197265625","1.2817381620407104","-0.7934569716453552","-4","28","-44","1"
467325,"-0.9581298828125","0.0928955078125","-0.2183837890625","-1.220703125","0.1831054538488388","-1.7700194120407104","-4","28","-44","1"
467356,"-0.972412109375","0.1202392578125","-0.2108154296875","0.9765624403953552","-0.4272460639476776","-1.6479490995407104","-1","26","-52","1"
467388,"-0.964111328125","0.0933837890625","-0.215087890625","4.33349609375","-0.4272460639476776","-0.4882812201976776","-1","26","-52","1"
467422,"-0.9666748046875","0.0938720703125","-0.2021484375","1.15966796875","-0.2441406100988388","0.1220703050494194","-1","26","-52","1"
467453,"-0.9613037109375","0.0926513671875","-0.198486328125","0.30517578125","-0.8544921278953552","0.8544921278953552","-1","32","-44","1"
467484,"-0.9620361328125","0.0960693359375","-0.2034912109375","-1.4038084745407104","-0.4272460639476776","1.220703125","-1","32","-44","1"
467518,"-0.9661865234375","0.1082763671875","-0.2076416015625","0.6103515625","0.7934569716453552","1.03759765625","-1","32","-44","1"
467549,"-0.96630859375","0.10888671875","-0.210205078125","0.9765624403953552","0.3662109076976776","0.30517578125","-1","29","-41","1"
467580,"-0.968994140625","0.1025390625","-0.211181640625","0.3662109076976776","0.9155272841453552","1.0986328125","-1","29","-41","1"
467611,"-0.9625244140625","0.1063232421875","-0.208984375","1.0986328125","1.220703125","0.7324218153953552","-1","29","-41","1"
467643,"-0.97021484375","0.1094970703125","-0.2105712890625","-0.54931640625","0.4882812201976776","-0.4882812201976776","-1","29","-41","1"
467674,"-0.9639892578125","0.1070556640625","-0.2147216796875","-0.0610351525247097","0.54931640625","-0.4272460639476776","0","27","-45","1"
467707,"-0.9593505859375","0.1142578125","-0.2132568359375","-0.6103515625","-0.1220703050494194","-1.0986328125","0","27","-45","1"
467740,"-0.9632568359375","0.1094970703125","-0.209228515625","1.4038084745407104","0.30517578125","-0.7324218153953552","0","27","-45","1"
467776,"-0.9677734375","0.0992431640625","-0.214111328125","-1.220703125","-0.6103515625","-0.6713866591453552","-2","29","-40","1"
467808,"-0.9654541015625","0.1123046875","-0.2119140625","-1.6479490995407104","-1.03759765625","-0.54931640625","-2","29","-40","1"
467844,"-0.9698486328125","0.100341796875","-0.2047119140625","2.44140625","-0.1831054538488388","-0.2441406100988388","-2","29","-40","1"
467875,"-0.964111328125","0.0928955078125","-0.208984375","0.54931640625","-0.4882812201976776","0","-4","26","-45","1"
