"Time (ms)","Accelerometer X (mGal)","Accelerometer Y (mGal)","Accelerometer Z (mGal)","Gyro X","Gyro Y","Gyro Z","Magnetic X","Magnetic Y","Magnetic Z","Locomotion"
108320,"-0.23388671875","0.3570556640625","-0.9375","-13.671874046325684","5.798339366912842","-24.780271530151367","-14","-8","-55","404"
108354,"-0.2767333984375","0.3560791015625","-0.9486083984375","-13.610838890075684","5.615233898162842","-26.672361373901367","-19","0","-57","404"
108388,"-0.2548828125","0.3695068359375","-0.9241943359375","-14.587401390075684","9.6435546875","-29.418943405151367","-19","0","-57","404"
108422,"-0.265380859375","0.4093017578125","-0.9296875","-19.6533203125","7.629394054412842","-38.2080078125","-19","0","-57","404"
108456,"-0.25146484375","0.4464111328125","-0.9051513671875","-13.427733421325684","8.60595703125","-60.852046966552734","-21","-1","-50","404"
108495,"-0.2821044921875","0.423583984375","-0.93212890625","-23.925779342651367","4.82177734375","-79.833984375","-21","-1","-50","404"
108530,"-0.2786865234375","0.4742431640625","-0.943115234375","-32.65380859375","7.751464366912842","-99.36522674560547","-21","-1","-50","404"
108564,"-0.3511962890625","0.432861328125","-1.0262451171875","-45.654293060302734","-1.220703125","-115.66161346435547","-22","2","-51","404"
108599,"-0.32958984375","0.45068359375","-0.9959716796875","-55.725093841552734","2.44140625","-135.19287109375","-22","2","-51","404"
108633,"-0.3668212890625","0.4066162109375","-1.016357421875","-52.246089935302734","-7.507323741912842","-142.2119140625","-22","2","-51","404"
108670,"-0.34814453125","0.4434814453125","-0.965576171875","-37.53662109375","-7.690429210662842","-147.3388671875","-25","4","-53","404"
108708,"-0.394775390625","0.316162109375","-0.932373046875","-13.671874046325684","-5.493163585662842","-144.95849609375","-25","4","-53","404"
108742,"-0.38671875","0.2681884765625","-0.855712890625","-26.123044967651367","-2.44140625","-152.16064453125","-27","9","-56","404"
108780,"-0.4295654296875","0.3233642578125","-0.8382568359375","-32.16552734375","2.929687261581421","-154.541015625","-27","9","-56","404"
108814,"-0.409912109375","0.2794189453125","-0.847900390625","-29.296873092651367","2.01416015625","-163.39109802246094","-27","9","-56","404"
108849,"-0.4466552734375","0.318603515625","-0.819580078125","-41.137691497802734","13.366698265075684","-176.81883239746094","-25","15","-59","404"
108892,"-0.4110107421875","0.259033203125","-0.87451171875","-31.188962936401367","7.446288585662842","-174.19432067871094","-25","15","-59","404"
108926,"-0.4150390625","0.2347412109375","-0.8951416015625","-42.297359466552734","10.681151390075684","-180.41990661621094","-25","15","-59","404"
108960,"-0.2926025390625","0.1834716796875","-1.0072021484375","-45.593257904052734","14.404295921325684","-173.09568786621094","-25","24","-60","404"
108994,"-0.372802734375","0.136474609375","-1.0369873046875","-55.480953216552734","10.864256858825684","-184.02098083496094","-25","24","-60","404"
109028,"-0.3358154296875","0.22021484375","-1.00244140625","-42.968746185302734","9.09423828125","-177.73435974121094","-25","24","-60","404"
109070,"-0.4326171875","0.0926513671875","-1.0712890625","-30.273435592651367","-12.878417015075684","-167.60252380371094","-20","21","-55","404"
109106,"-0.4013671875","0.2091064453125","-0.8883056640625","-18.4326171875","7.263183116912842","-187.37791442871094","-20","21","-55","404"
109140,"-0.4993896484375","0.0501708984375","-0.9908447265625","15.869139671325684","-21.057126998901367","-177.24607849121094","-12","30","-60","404"
109174,"-0.3773193359375","0.0078125","-0.951171875","-0.1220703050494194","3.112792730331421","-181.57957458496094","-12","30","-60","404"
109212,"-0.362060546875","-0.0413818359375","-1.0450439453125","-13.244627952575684","-6.347655773162842","-164.91697692871094","-12","30","-60","404"
109250,"-0.2496337890625","0.03662109375","-0.983154296875","-17.88330078125","8.6669921875","-165.77146911621094","-6","31","-66","404"
109284,"-0.3485107421875","-0.0115966796875","-1.01318359375","-7.141112804412842","-2.0751953125","-146.17919921875","-6","31","-66","404"
109318,"-0.2552490234375","-0.005126953125","-1.030517578125","-5.737304210662842","1.15966796875","-141.357421875","-6","31","-66","404"
109352,"-0.29833984375","0.0369873046875","-1.0338134765625","-9.1552734375","-5.737304210662842","-124.93895721435547","0","30","-58","404"
109387,"-0.239501953125","0.033935546875","-0.974853515625","4.94384765625","-1.6479490995407104","-121.39891815185547","0","30","-58","404"
109421,"-0.256103515625","0.006591796875","-0.996826171875","13.793944358825684","-4.57763671875","-118.83544158935547","0","30","-58","404"
109455,"-0.2196044921875","0.023681640625","-0.96826171875","13.793944358825684","-0.1831054538488388","-114.62401580810547","8","26","-61","404"
109490,"-0.19384765625","0.0462646484375","-1.0260009765625","14.770506858825684","-2.868652105331421","-109.61913299560547","8","26","-61","404"
109524,"-0.18115234375","0.060546875","-0.9832763671875","11.230467796325684","3.540038824081421","-109.43602752685547","8","26","-61","404"
109558,"-0.2135009765625","0.066162109375","-1.0640869140625","11.962889671325684","-3.234863042831421","-114.80712127685547","14","20","-60","404"
109596,"-0.2318115234375","0.109619140625","-0.9788818359375","3.112792730331421","1.7700194120407104","-125.48827362060547","14","20","-60","404"
109630,"-0.1630859375","0.0106201171875","-1.0416259765625","10.620116233825684","-2.25830078125","-126.03759002685547","14","20","-60","404"
109666,"-0.2213134765625","0.1016845703125","-1.0682373046875","-25.939939498901367","-3.417968511581421","-137.3291015625","21","13","-56","404"
109700,"-0.1748046875","0.0516357421875","-1.0770263671875","-3.112792730331421","-11.230467796325684","-134.46044921875","21","13","-56","404"
109738,"-0.1920166015625","-0.064208984375","-1.068603515625","-7.568358898162842","-7.385253429412842","-136.474609375","20","8","-58","404"
109772,"-0.119140625","-0.0955810546875","-1.0838623046875","11.474608421325684","-18.12744140625","-121.21581268310547","20","8","-58","404"
109806,"-0.1068115234375","-0.2186279296875","-1.083740234375","6.774901866912842","-19.53125","-98.87694549560547","20","8","-58","404"
109840,"0.04296875","-0.294189453125","-0.9605712890625","26.184080123901367","-13.610838890075684","-71.533203125","24","3","-58","404"
109876,"0.0528564453125","-0.361572265625","-1.0572509765625","6.408690929412842","-18.24951171875","-49.682613372802734","24","3","-58","404"
109910,"-0.0455322265625","-0.19189453125","-1.1710205078125","-2.38037109375","-19.6533203125","-36.92626953125","24","3","-58","404"
109945,"-0.109130859375","-0.2373046875","-1.1265869140625","3.479003667831421","-24.536130905151367","-8.48388671875","24","-1","-57","404"
109979,"-0.0338134765625","-0.216064453125","-0.909423828125","18.49365234375","-20.568845748901367","-5.859374523162842","24","-1","-57","404"
110016,"0.00341796875","-0.2244873046875","-0.8060302734375","30.578611373901367","-11.474608421325684","1.220703125","24","-1","-57","404"
110050,"0.014892578125","-0.2423095703125","-0.828369140625","5.0048828125","-4.638671875","31.860349655151367","27","-2","-58","404"
110090,"0.00830078125","-0.2216796875","-0.855712890625","-6.469726085662842","7.080077648162842","57.006832122802734","27","-2","-58","404"
110124,"-0.135498046875","-0.258056640625","-0.9132080078125","-5.554198741912842","3.906249761581421","89.72167205810547","27","-2","-58","404"
110158,"-0.2047119140625","-0.255615234375","-0.9703369140625","-8.60595703125","6.652831554412842","106.20116424560547","24","6","-58","404"
110192,"-0.1981201171875","-0.1873779296875","-0.9652099609375","5.065917491912842","11.108397483825684","123.16893768310547","24","6","-58","404"
110226,"-0.3212890625","-0.1722412109375","-1.0318603515625","2.0751953125","6.225585460662842","140.07568359375","24","6","-58","404"
110260,"-0.2994384765625","-0.132568359375","-1.0767822265625","0.9765624403953552","10.070799827575684","153.13720703125","24","10","-58","404"
110294,"-0.3824462890625","-0.0233154296875","-1.036865234375","-9.521484375","5.310058116912842","160.5224609375","24","10","-58","404"
110329,"-0.3822021484375","0.076904296875","-1.0869140625","7.995604991912842","-4.57763671875","177.24607849121094","24","10","-58","404"
110363,"-0.3897705078125","0.0848388671875","-1.12646484375","1.7700194120407104","-13.183592796325684","189.33103942871094","18","25","-59","404"
110397,"-0.4539794921875","0.2138671875","-1.0255126953125","3.356933355331421","-13.488768577575684","192.99314880371094","18","25","-59","404"
110431,"-0.356689453125","0.1734619140625","-1.04443359375","16.29638671875","-16.2353515625","210.02195739746094","18","25","-59","404"
110465,"-0.4501953125","0.1705322265625","-1.0672607421875","-5.615233898162842","-23.681638717651367","209.89988708496094","12","28","-59","404"
110499,"-0.4384765625","0.3294677734375","-1.032958984375","4.57763671875","-16.54052734375","210.26609802246094","12","28","-59","404"
110535,"-0.469482421875","0.23876953125","-1.0208740234375","19.53125","-28.015134811401367","216.73582458496094","-1","30","-62","404"
110570,"-0.56494140625","0.305419921875","-1.0048828125","2.868652105331421","-26.428220748901367","215.69822692871094","-1","30","-62","404"
110604,"-0.509521484375","0.3856201171875","-1.035400390625","11.169432640075684","-24.902341842651367","212.15818786621094","-1","30","-62","404"
110638,"-0.5845947265625","0.380859375","-1.0908203125","10.009765625","-30.090330123901367","213.86717224121094","-7","35","-63","404"
110672,"-0.44482421875","0.433349609375","-1.01513671875","12.573241233825684","-14.587401390075684","208.92332458496094","-7","35","-63","404"
110706,"-0.478759765625","0.492431640625","-1.052734375","20.935056686401367","-38.818359375","198.18113708496094","-7","35","-63","404"
110744,"-0.419189453125","0.554443359375","-1.026611328125","53.649898529052734","-37.04833984375","188.59861755371094","-16","25","-58","404"
110778,"-0.3619384765625","0.39794921875","-0.9365234375","63.232418060302734","-46.569820404052734","188.35447692871094","-16","25","-58","404"
110813,"-0.41845703125","0.365966796875","-0.957763671875","30.700681686401367","-60.302730560302734","179.87059020996094","-16","25","-58","404"
110848,"-0.3968505859375","0.4830322265625","-0.9154052734375","19.59228515625","-49.316402435302734","154.72412109375","-17","14","-62","404"
110885,"-0.3480224609375","0.35546875","-0.9635009765625","23.010251998901367","-50.842281341552734","160.2783203125","-17","14","-62","404"
110920,"-0.35693359375","0.4063720703125","-0.9068603515625","-8.60595703125","-38.2080078125","140.13671875","-17","14","-62","404"
110954,"-0.2786865234375","0.3902587890625","-0.902587890625","-5.615233898162842","-42.602535247802734","139.2822265625","-20","5","-59","404"
110989,"-0.3358154296875","0.4107666015625","-0.907958984375","-15.624999046325684","-32.2265625","130.37109375","-20","5","-59","404"
111023,"-0.2706298828125","0.4415283203125","-0.8646240234375","-8.48388671875","-27.099607467651367","131.4697265625","-20","5","-59","404"
111057,"-0.2232666015625","0.4075927734375","-0.9415283203125","-4.150390625","-29.113767623901367","122.98583221435547","-22","2","-58","404"
111095,"-0.2081298828125","0.4195556640625","-0.848388671875","-3.479003667831421","-17.02880859375","115.60057830810547","-22","2","-58","404"
111129,"-0.164306640625","0.4151611328125","-0.946044921875","0.1220703050494194","-22.949216842651367","110.29051971435547","-22","2","-58","404"
111163,"-0.1678466796875","0.4306640625","-0.9061279296875","6.286620616912842","-20.507810592651367","103.39354705810547","-21","-1","-55","404"
111203,"-0.150146484375","0.41650390625","-0.8677978515625","18.49365234375","-26.245115280151367","92.16307830810547","-21","-1","-55","404"
111237,"-0.1395263671875","0.3348388671875","-0.852294921875","23.986814498901367","-17.88330078125","82.64159393310547","-21","-1","-55","404"
111275,"-0.072021484375","0.34423828125","-0.9129638671875","3.112792730331421","-17.4560546875","91.36962127685547","-20","-4","-54","404"
111309,"-0.1197509765625","0.420166015625","-0.8885498046875","-2.44140625","-9.94873046875","78.4912109375","-20","-4","-54","404"
111343,"-0.0609130859375","0.4259033203125","-0.96337890625","12.451170921325684","-14.892577171325684","79.9560546875","-17","-10","-51","404"
111380,"-0.0792236328125","0.4708251953125","-0.9554443359375","-0.3662109076976776","-10.253905296325684","64.3310546875","-17","-10","-51","404"
111414,"-0.072998046875","0.5538330078125","-0.9112548828125","-1.4038084745407104","-8.30078125","40.10009765625","-17","-10","-51","404"
111448,"-0.0723876953125","0.467041015625","-0.9061279296875","-9.8876953125","-0.1220703050494194","25.695798873901367","-18","-8","-54","404"
111482,"-0.04833984375","0.5621337890625","-0.9287109375","-33.14208984375","-0.3662109076976776","19.287109375","-18","-8","-54","404"
111518,"-0.071044921875","0.5496826171875","-0.9461669921875","-20.507810592651367","3.601073980331421","7.568358898162842","-18","-8","-54","404"
111552,"-0.064453125","0.461669921875","-0.9825439453125","-10.559081077575684","2.868652105331421","-0.1220703050494194","-20","-13","-52","404"
111586,"-0.0413818359375","0.4310302734375","-0.97314453125","-6.042479991912842","5.859374523162842","-11.535643577575684","-20","-13","-52","404"
111620,"-0.04833984375","0.421875","-0.9583740234375","0.6103515625","2.746581792831421","-20.385740280151367","-20","-13","-52","404"
111654,"-0.044677734375","0.3641357421875","-0.9471435546875","6.774901866912842","1.5258787870407104","-25.268552780151367","-18","-10","-54","404"
111688,"-0.0521240234375","0.315185546875","-0.9542236328125","1.7700194120407104","4.45556640625","-34.72900390625","-18","-10","-54","404"
111724,"-0.052978515625","0.37109375","-0.9105224609375","-8.1787109375","11.047362327575684","-43.884273529052734","-18","-10","-54","404"
111758,"-0.143310546875","0.391845703125","-0.9659423828125","-11.474608421325684","7.507323741912842","-51.086421966552734","-20","-4","-54","404"
111792,"-0.0716552734375","0.359130859375","-0.9180908203125","-17.15087890625","18.310546875","-63.903804779052734","-20","-4","-54","404"
111826,"-0.16064453125","0.4521484375","-0.8826904296875","-27.343748092651367","15.930174827575684","-76.5380859375","-20","-4","-54","404"
111860,"-0.1910400390625","0.45654296875","-0.96923828125","-26.672361373901367","18.85986328125","-81.23778533935547","-24","-10","-49","404"
111894,"-0.2064208984375","0.4886474609375","-0.793701171875","-20.568845748901367","24.353025436401367","-117.00438690185547","-24","-10","-49","404"
111928,"-0.31689453125","0.4686279296875","-0.8941650390625","-10.131834983825684","19.775390625","-118.53026580810547","-24","-10","-49","404"
111962,"-0.2401123046875","0.31591796875","-0.9180908203125","-18.06640625","27.587888717651367","-128.7841796875","-25","-1","-56","404"
112000,"-0.3275146484375","0.392822265625","-0.896728515625","-31.494138717651367","25.939939498901367","-140.07568359375","-25","-1","-56","404"
112034,"-0.3011474609375","0.2537841796875","-0.9755859375","-29.418943405151367","23.864744186401367","-140.625","-25","-1","-56","404"
112068,"-0.3419189453125","0.30029296875","-0.9354248046875","-32.71484375","28.930662155151367","-150.81787109375","-27","5","-55","404"
112102,"-0.387939453125","0.2620849609375","-1.0206298828125","-17.51708984375","23.132322311401367","-148.25439453125","-27","5","-55","404"
112136,"-0.3878173828125","0.16943359375","-0.976806640625","-18.4326171875","26.489255905151367","-156.494140625","-22","11","-56","404"
112171,"-0.4130859375","0.1590576171875","-1.010986328125","-16.4794921875","21.850584030151367","-153.13720703125","-22","11","-56","404"
112210,"-0.4073486328125","0.10693359375","-1.026611328125","-18.37158203125","20.263669967651367","-152.40478515625","-22","11","-56","404"
112245,"-0.4014892578125","0.121826171875","-1.0245361328125","-15.624999046325684","16.11328125","-155.45654296875","-21","12","-56","404"
112279,"-0.418212890625","0.039794921875","-1.054443359375","-15.991209983825684","13.183592796325684","-149.2919921875","-21","12","-56","404"
112314,"-0.4000244140625","0.084716796875","-0.992431640625","-20.996091842651367","13.793944358825684","-151.67236328125","-21","12","-56","404"
112348,"-0.3876953125","0.012939453125","-1.03564453125","-13.854979515075684","11.169432640075684","-144.22607421875","-14","19","-56","404"
112382,"-0.32763671875","0.0059814453125","-1.03125","-21.545408248901367","11.718749046325684","-147.03369140625","-14","19","-56","404"
112418,"-0.3260498046875","-0.0108642578125","-1.024658203125","-27.587888717651367","9.09423828125","-132.87353515625","-14","19","-56","404"
112452,"-0.30517578125","0.0201416015625","-1.02587890625","-22.155759811401367","5.554198741912842","-127.68553924560547","-14","26","-56","404"
112486,"-0.308349609375","0.0606689453125","-1.0030517578125","-5.920409679412842","3.356933355331421","-119.75096893310547","-14","26","-56","404"
112521,"-0.292236328125","0.01953125","-1.012939453125","4.57763671875","1.6479490995407104","-102.84423065185547","-14","26","-56","404"
112556,"-0.261474609375","0.0531005859375","-0.9683837890625","1.3427733182907104","8.056640625","-105.77391815185547","-10","30","-59","404"
112594,"-0.249755859375","0.0673828125","-0.9820556640625","5.798339366912842","1.7089842557907104","-95.94725799560547","-10","30","-59","404"
112628,"-0.2142333984375","0.024658203125","-0.9736328125","-1.6479490995407104","12.023924827575684","-93.44481658935547","-10","30","-59","404"
112662,"-0.18798828125","0.0594482421875","-0.96826171875","-10.437010765075684","11.291502952575684","-98.87694549560547","-5","28","-63","404"
112696,"-0.1883544921875","0.0924072265625","-1.0196533203125","-14.587401390075684","6.591796398162842","-89.59960174560547","-5","28","-63","404"
112731,"-0.1708984375","0.060302734375","-0.982666015625","-16.2353515625","16.78466796875","-90.75926971435547","-5","28","-63","404"
112765,"-0.1121826171875","0.1256103515625","-0.991943359375","-18.85986328125","15.441893577575684","-94.05516815185547","-1","30","-62","404"
112799,"-0.197021484375","0.112548828125","-1.009521484375","-18.798828125","14.221190452575684","-87.70751190185547","-1","30","-62","404"
112833,"-0.0565185546875","0.1153564453125","-0.9576416015625","-4.57763671875","11.230467796325684","-91.18651580810547","-1","30","-62","404"
112867,"-0.121826171875","0.040771484375","-1.099365234375","-18.5546875","3.967284917831421","-84.22850799560547","3","30","-58","404"
112901,"-0.1334228515625","0.177001953125","-0.9683837890625","-16.41845703125","10.192870140075684","-86.85301971435547","3","30","-58","404"
112939,"-0.1763916015625","0.0400390625","-1.067626953125","-7.507323741912842","2.01416015625","-88.98925018310547","6","28","-58","404"
112973,"-0.15966796875","0.136474609375","-0.987548828125","-8.30078125","8.1787109375","-92.04100799560547","6","28","-58","404"
113007,"-0.0855712890625","0.1170654296875","-1.0433349609375","1.3427733182907104","-1.5258787870407104","-93.99413299560547","6","28","-58","404"
113041,"-0.1435546875","0.1263427734375","-1.057373046875","-4.69970703125","-0.6713866591453552","-90.63719940185547","17","25","-55","404"
113075,"-0.068603515625","0.083984375","-1.038818359375","7.385253429412842","-4.82177734375","-91.36962127685547","17","25","-55","404"
113111,"-0.171142578125","0.1336669921875","-1.0460205078125","-2.50244140625","-4.08935546875","-98.87694549560547","17","25","-55","404"
113149,"-0.1607666015625","0.1610107421875","-0.9732666015625","13.000487327575684","-8.23974609375","-100.21971893310547","23","16","-59","404"
113183,"-0.2264404296875","0.0726318359375","-1.0086669921875","10.681151390075684","-9.6435546875","-105.95702362060547","23","16","-59","404"
113218,"-0.1605224609375","0.0958251953125","-0.9456787109375","2.01416015625","-3.295898199081421","-109.80223846435547","23","16","-59","404"
113252,"-0.2227783203125","0.1741943359375","-0.9962158203125","2.807616949081421","-11.230467796325684","-120.91063690185547","25","10","-59","404"
113286,"-0.1669921875","0.0325927734375","-1.0169677734375","20.01953125","-6.408690929412842","-113.46434783935547","25","10","-59","404"
113320,"-0.1875","-0.031494140625","-0.9859619140625","-2.929687261581421","-9.58251953125","-111.87743377685547","25","10","-59","404"
113357,"-0.0928955078125","-0.01171875","-1.0152587890625","9.09423828125","-18.37158203125","-108.64257049560547","31","3","-57","404"
113392,"-0.1068115234375","-0.1116943359375","-1.0118408203125","19.4091796875","-16.17431640625","-86.36473846435547","31","3","-57","404"
113426,"0.0595703125","-0.269287109375","-1.0616455078125","15.808104515075684","-18.5546875","-55.969234466552734","31","3","-57","404"
113460,"-0.0130615234375","-0.236328125","-0.9813232421875","6.469726085662842","-10.681151390075684","-43.945308685302734","24","-1","-56","404"
113494,"0.052490234375","-0.20068359375","-0.9593505859375","31.738279342651367","-11.108397483825684","-22.705076217651367","24","-1","-56","404"
113530,"-0.030517578125","-0.247802734375","-0.9906005859375","18.310546875","-6.530761241912842","11.962889671325684","24","-1","-56","404"
113564,"-0.015625","-0.20263671875","-0.995849609375","6.896972179412842","-2.868652105331421","25.634763717651367","29","10","-60","404"
113598,"-0.0374755859375","-0.1241455078125","-0.970703125","-4.5166015625","-7.568358898162842","53.222652435302734","29","10","-60","404"
113633,"-0.0599365234375","-0.13525390625","-0.9932861328125","-1.8310545682907104","-8.4228515625","70.6787109375","29","10","-60","404"
113667,"-0.095947265625","-0.1009521484375","-1.001953125","-11.352538108825684","-7.019042491912842","81.78710174560547","29","4","-58","404"
113701,"-0.1422119140625","0.0216064453125","-0.958251953125","-0.4882812201976776","-6.896972179412842","94.36034393310547","29","4","-58","404"
113738,"-0.1436767578125","0.004638671875","-0.9693603515625","20.385740280151367","-8.544921875","110.65673065185547","28","9","-64","404"
113772,"-0.1932373046875","-0.029296875","-1.0152587890625","5.371093273162842","-13.122557640075684","123.59618377685547","28","9","-64","404"
113809,"-0.2470703125","0.050537109375","-0.9849853515625","-3.906249761581421","-12.817381858825684","134.765625","28","9","-64","404"
113845,"-0.2264404296875","0.10205078125","-1.022216796875","-1.15966796875","-14.709471702575684","135.55908203125","23","21","-60","404"
113879,"-0.2828369140625","0.16796875","-1.0364990234375","6.530761241912842","-15.075682640075684","142.08984375","23","21","-60","404"
113914,"-0.24609375","0.168701171875","-1.0712890625","-2.685546636581421","-14.892577171325684","156.005859375","23","21","-60","404"
113949,"-0.294921875","0.286376953125","-1.0767822265625","-22.094724655151367","-18.310546875","156.982421875","18","24","-54","404"
113983,"-0.220703125","0.2823486328125","-1.05810546875","3.967284917831421","-12.573241233825684","161.74314880371094","18","24","-54","404"
114017,"-0.2548828125","0.27880859375","-1.0438232421875","-9.521484375","-19.83642578125","148.62060546875","18","24","-54","404"
114051,"-0.3131103515625","0.388427734375","-1.044189453125","-12.512206077575684","-21.301267623901367","165.77146911621094","10","28","-59","404"
114085,"-0.272216796875","0.256103515625","-1.0107421875","14.770506858825684","-26.245115280151367","156.92138671875","10","28","-59","404"
114119,"-0.3017578125","0.2796630859375","-1.0009765625","-4.39453125","-27.465818405151367","155.3955078125","10","28","-59","404"
114153,"-0.309326171875","0.34033203125","-0.9849853515625","-9.46044921875","-23.925779342651367","167.35838317871094","1","28","-59","404"
114187,"-0.2625732421875","0.2393798828125","-1.0491943359375","-9.21630859375","-19.8974609375","164.48973083496094","1","28","-59","404"
114221,"-0.2938232421875","0.3409423828125","-1.09814453125","-39.9169921875","-16.9677734375","160.82762145996094","1","28","-59","404"
114255,"-0.2447509765625","0.501220703125","-1.064453125","-7.080077648162842","-18.9208984375","160.2783203125","-9","29","-55","404"
114289,"-0.1846923828125","0.3983154296875","-1.027099609375","15.808104515075684","-18.6767578125","153.13720703125","-9","29","-55","404"
114323,"-0.2386474609375","0.396484375","-1.0174560546875","4.08935546875","-28.747556686401367","148.62060546875","-9","29","-55","404"
114357,"-0.2073974609375","0.41845703125","-0.971923828125","-0.8544921278953552","-27.404783248901367","149.7802734375","-16","23","-58","404"
114391,"-0.219482421875","0.37158203125","-0.9964599609375","1.9531248807907104","-36.865234375","145.751953125","-16","23","-58","404"
114425,"-0.193115234375","0.402099609375","-0.91748046875","3.540038824081421","-25.329587936401367","128.84521484375","-16","23","-58","404"
114459,"-0.2008056640625","0.3485107421875","-0.9881591796875","13.183592796325684","-40.649410247802734","131.40869140625","-19","16","-56","404"
114493,"-0.1580810546875","0.2825927734375","-0.899658203125","14.099120140075684","-24.536130905151367","118.71337127685547","-19","16","-56","404"
114527,"-0.1754150390625","0.2490234375","-0.903076171875","10.009765625","-27.954099655151367","110.41259002685547","-19","16","-56","404"
114564,"-0.182861328125","0.2220458984375","-0.926513671875","-7.019042491912842","-23.437498092651367","109.13085174560547","-19","13","-56","404"
114601,"-0.124755859375","0.259033203125","-0.8968505859375","-9.33837890625","-13.916014671325684","105.95702362060547","-19","13","-56","404"
114638,"-0.1221923828125","0.2689208984375","-0.9547119140625","-1.8920897245407104","-15.930174827575684","105.40770721435547","-24","10","-56","404"
114672,"-0.1392822265625","0.2681884765625","-0.9508056640625","5.187987804412842","-16.357421875","106.44530487060547","-24","10","-56","404"
114706,"-0.1304931640625","0.266357421875","-0.9139404296875","21.301267623901367","-19.04296875","108.82567596435547","-24","10","-56","404"
114740,"-0.172119140625","0.2548828125","-0.9239501953125","33.50830078125","-20.751951217651367","108.88671112060547","-24","10","-56","404"
114774,"-0.1348876953125","0.22509765625","-0.8697509765625","32.16552734375","-13.916014671325684","103.45458221435547","-24","6","-60","404"
114808,"-0.13525390625","0.225830078125","-0.90673828125","21.240232467651367","-11.352538108825684","103.21044158935547","-24","6","-60","404"
114842,"-0.14599609375","0.267333984375","-0.9173583984375","12.756346702575684","-7.446288585662842","101.62352752685547","-20","-1","-55","404"
114876,"-0.1236572265625","0.33154296875","-0.900146484375","18.61572265625","-4.82177734375","100.09764862060547","-20","-1","-55","404"
114910,"-0.13720703125","0.30078125","-0.90869140625","26.184080123901367","-5.737304210662842","95.70311737060547","-20","-1","-55","404"
114944,"-0.2005615234375","0.3101806640625","-0.9449462890625","20.629880905151367","-4.2724609375","90.82030487060547","-18","-4","-53","404"
114978,"-0.1429443359375","0.284912109375","-0.948974609375","10.498045921325684","-2.929687261581421","82.45848846435547","-18","-4","-53","404"
115012,"-0.1475830078125","0.315673828125","-0.9449462890625","0.1831054538488388","1.2817381620407104","68.90869140625","-18","-4","-53","404"
115046,"-0.1622314453125","0.3319091796875","-1.017822265625","0.3662109076976776","-4.5166015625","66.7724609375","-19","-2","-53","404"
115081,"-0.1600341796875","0.31103515625","-0.950439453125","-0.6103515625","0.1220703050494194","62.255855560302734","-19","-2","-53","404"
115115,"-0.1563720703125","0.3162841796875","-0.993896484375","0.54931640625","-3.479003667831421","58.532711029052734","-19","-2","-53","404"
115149,"-0.1385498046875","0.3101806640625","-0.971435546875","-2.44140625","0.9155272841453552","49.987789154052734","-20","-6","-59","404"
115185,"-0.131591796875","0.3392333984375","-0.99072265625","0.8544921278953552","-3.662109136581421","46.691890716552734","-20","-6","-59","404"
115223,"-0.148193359375","0.3414306640625","-0.97412109375","-2.50244140625","0.9765624403953552","44.067378997802734","-20","-6","-59","404"
115257,"-0.1187744140625","0.3773193359375","-0.9591064453125","-3.234863042831421","1.8310545682907104","44.494625091552734","-21","-6","-55","404"
115291,"-0.14697265625","0.4190673828125","-0.97412109375","-1.5869139432907104","0.4882812201976776","39.00146484375","-21","-6","-55","404"
115329,"-0.1419677734375","0.4091796875","-0.9783935546875","4.0283203125","0.6713866591453552","30.212400436401367","-21","-6","-55","404"
115364,"-0.14697265625","0.3958740234375","-0.9661865234375","3.173827886581421","0.9765624403953552","18.61572265625","-18","-5","-51","404"
115399,"-0.1116943359375","0.4110107421875","-0.9522705078125","1.6479490995407104","1.8310545682907104","11.291502952575684","-18","-5","-51","404"
115433,"-0.1527099609375","0.401611328125","-0.9722900390625","1.0986328125","0.6713866591453552","4.33349609375","-18","-5","-51","404"
115467,"-0.126953125","0.3790283203125","-0.970947265625","-1.5869139432907104","-0.1831054538488388","-5.0048828125","-19","-6","-54","404"
115501,"-0.1400146484375","0.3848876953125","-0.9556884765625","-4.150390625","2.624511480331421","-16.05224609375","-19","-6","-54","404"
115536,"-0.14404296875","0.372802734375","-0.968505859375","-7.507323741912842","2.01416015625","-19.8974609375","-19","-6","-54","404"
115570,"-0.11962890625","0.38525390625","-0.93798828125","-11.718749046325684","6.225585460662842","-31.738279342651367","-19","-8","-56","404"
115604,"-0.1473388671875","0.38525390625","-0.965087890625","-17.822265625","4.45556640625","-35.94970703125","-19","-8","-56","404"
115642,"-0.13623046875","0.428955078125","-0.936767578125","-23.437498092651367","9.33837890625","-48.278804779052734","-19","-7","-52","404"
115676,"-0.1895751953125","0.381591796875","-0.9967041015625","-30.822751998901367","6.225585460662842","-57.312007904052734","-19","-7","-52","404"
115710,"-0.1416015625","0.4498291015625","-0.9510498046875","-40.10009765625","13.122557640075684","-73.05908203125","-19","-7","-52","404"
115744,"-0.199951171875","0.4984130859375","-0.9619140625","-33.69140625","6.286620616912842","-86.42577362060547","-21","1","-56","404"
115778,"-0.1947021484375","0.420166015625","-0.9290771484375","-30.578611373901367","9.765625","-103.14940643310547","-21","1","-56","404"
115814,"-0.2479248046875","0.4222412109375","-0.9254150390625","-31.005857467651367","7.690429210662842","-112.79296112060547","-21","1","-56","404"
115848,"-0.2623291015625","0.38525390625","-0.922119140625","-28.015134811401367","8.4228515625","-122.13134002685547","-30","1","-51","404"
