"Time (ms)","Accelerometer X (mGal)","Accelerometer Y (mGal)","Accelerometer Z (mGal)","Gyro X","Gyro Y","Gyro Z","Magnetic X","Magnetic Y","Magnetic Z","Locomotion"
112293,"-0.390380859375","0.59765625","-0.512451171875","-40.161128997802734","-11.108397483825684","16.7236328125","-23","33","-45","4"
112324,"-0.4083251953125","0.5999755859375","-0.595458984375","-12.695311546325684","-7.080077648162842","13.793944358825684","-23","33","-45","4"
112425,"-0.611572265625","0.627685546875","-0.6588134765625","22.827146530151367","-14.404295921325684","-8.056640625","-29","33","-38","4"
112456,"-0.5616455078125","0.51416015625","-0.6353759765625","-5.065917491912842","-18.4326171875","-20.446775436401367","-29","33","-38","4"
112492,"-0.60205078125","0.5355224609375","-0.540771484375","-19.1650390625","-16.2353515625","-15.014647483825684","-27","40","-40","4"
112523,"-0.622314453125","0.5126953125","-0.5565185546875","-7.324218273162842","-7.202147960662842","-8.9111328125","-27","40","-40","4"
112559,"-0.5357666015625","0.5145263671875","-0.6107177734375","-11.413573265075684","5.798339366912842","-5.065917491912842","-27","40","-40","4"
112590,"-0.517333984375","0.52392578125","-0.6656494140625","-10.375975608825684","8.7890625","-2.563476324081421","-26","28","-47","4"
112621,"-0.5260009765625","0.5362548828125","-0.677734375","-9.58251953125","6.042479991912842","-1.5258787870407104","-26","28","-47","4"
112656,"-0.5447998046875","0.543212890625","-0.649169921875","-2.3193359375","2.13623046875","-2.01416015625","-26","28","-47","4"
112691,"-0.536865234375","0.5220947265625","-0.62744140625","1.5869139432907104","-0.2441406100988388","-1.6479490995407104","-27","35","-41","4"
112722,"-0.5599365234375","0.5313720703125","-0.6162109375","6.164550304412842","-0.4882812201976776","1.2817381620407104","-27","35","-41","4"
112753,"-0.5518798828125","0.546630859375","-0.6151123046875","10.986327171325684","1.03759765625","4.5166015625","-27","35","-41","4"
112784,"-0.549072265625","0.5703125","-0.61083984375","10.742186546325684","0.9155272841453552","2.563476324081421","-24","38","-42","4"
112815,"-0.547607421875","0.5667724609375","-0.60888671875","7.507323741912842","0.0610351525247097","0.30517578125","-24","38","-42","4"
112846,"-0.5438232421875","0.563720703125","-0.6087646484375","3.051757574081421","-1.3427733182907104","-2.38037109375","-24","38","-42","4"
112877,"-0.542724609375","0.5609130859375","-0.60986328125","-1.7700194120407104","-2.0751953125","-3.967284917831421","-24","38","-42","4"
112908,"-0.53857421875","0.555419921875","-0.618896484375","-5.676269054412842","-2.563476324081421","-5.126952648162842","-27","28","-42","4"
112939,"-0.5352783203125","0.55078125","-0.6278076171875","-7.141112804412842","-2.746581792831421","-4.39453125","-27","28","-42","4"
112970,"-0.5306396484375","0.5491943359375","-0.621337890625","-1.7089842557907104","-1.7700194120407104","-1.4648436307907104","-27","28","-42","4"
113006,"-0.5325927734375","0.5382080078125","-0.625244140625","0.7934569716453552","-0.2441406100988388","1.0986328125","-25","35","-44","4"
113037,"-0.5343017578125","0.5458984375","-0.629150390625","2.624511480331421","-0.1220703050494194","2.197265625","-25","35","-44","4"
113068,"-0.5389404296875","0.5528564453125","-0.6282958984375","2.685546636581421","-0.4272460639476776","1.9531248807907104","-25","35","-44","4"
113099,"-0.539794921875","0.550048828125","-0.62451171875","2.3193359375","-0.30517578125","1.220703125","-27","36","-43","4"
113130,"-0.5362548828125","0.55224609375","-0.623779296875","1.7089842557907104","-0.3662109076976776","0.8544921278953552","-27","36","-43","4"
113161,"-0.535400390625","0.55712890625","-0.620361328125","2.44140625","-0.0610351525247097","1.0986328125","-27","36","-43","4"
113192,"-0.536865234375","0.5579833984375","-0.6153564453125","3.051757574081421","0.30517578125","1.220703125","-28","29","-44","4"
113223,"-0.535400390625","0.5584716796875","-0.62109375","2.746581792831421","0.1220703050494194","1.15966796875","-28","29","-44","4"
113254,"-0.5364990234375","0.5640869140625","-0.619140625","1.8310545682907104","0.30517578125","0.1831054538488388","-28","29","-44","4"
113287,"-0.5347900390625","0.558349609375","-0.6116943359375","0","0.2441406100988388","0.1220703050494194","-26","32","-41","4"
113322,"-0.5372314453125","0.5548095703125","-0.6148681640625","-0.6713866591453552","0.1220703050494194","-0.30517578125","-26","32","-41","4"
113353,"-0.5386962890625","0.5550537109375","-0.6180419921875","-0.7324218153953552","0.3662109076976776","-0.1220703050494194","-26","32","-41","4"
113387,"-0.535888671875","0.5576171875","-0.6202392578125","-1.15966796875","0.6713866591453552","0.6103515625","-27","31","-40","4"
113419,"-0.5389404296875","0.557373046875","-0.6219482421875","-0.1831054538488388","0.4272460639476776","0.6103515625","-27","31","-40","4"
113450,"-0.536865234375","0.5506591796875","-0.6239013671875","0.54931640625","0","0.3662109076976776","-27","31","-40","4"
113485,"-0.5418701171875","0.55615234375","-0.6173095703125","-0.54931640625","-0.0610351525247097","0.4272460639476776","-27","31","-40","4"
113516,"-0.539306640625","0.5537109375","-0.6187744140625","0.4882812201976776","0.2441406100988388","0.30517578125","-27","31","-41","4"
113551,"-0.5379638671875","0.5533447265625","-0.6201171875","-0.7324218153953552","0.30517578125","0.54931640625","-27","31","-41","4"
113582,"-0.5421142578125","0.55615234375","-0.61962890625","-0.7324218153953552","0.30517578125","0.0610351525247097","-27","31","-41","4"
113613,"-0.53955078125","0.5511474609375","-0.6197509765625","-0.4272460639476776","0.54931640625","0.30517578125","-26","32","-43","4"
113644,"-0.54150390625","0.554931640625","-0.621337890625","0.1220703050494194","0.1831054538488388","0.30517578125","-26","32","-43","4"
113675,"-0.5406494140625","0.5533447265625","-0.6207275390625","0.3662109076976776","0.2441406100988388","0.54931640625","-26","32","-43","4"
113708,"-0.540283203125","0.5535888671875","-0.6209716796875","0","0.1831054538488388","0.2441406100988388","-27","31","-46","4"
113739,"-0.54150390625","0.5550537109375","-0.61669921875","1.0986328125","0.4272460639476776","0.4882812201976776","-27","31","-46","4"
113770,"-0.5408935546875","0.556396484375","-0.6202392578125","1.3427733182907104","-0.0610351525247097","0.4882812201976776","-27","31","-46","4"
113801,"-0.5391845703125","0.5521240234375","-0.617919921875","-0.0610351525247097","0.1831054538488388","-0.0610351525247097","-28","33","-41","4"
113832,"-0.5400390625","0.55517578125","-0.61328125","0.7324218153953552","0.1831054538488388","0.2441406100988388","-28","33","-41","4"
113863,"-0.5408935546875","0.5572509765625","-0.617919921875","0.1220703050494194","0.1831054538488388","0.3662109076976776","-28","33","-41","4"
113894,"-0.542236328125","0.5555419921875","-0.615966796875","-0.2441406100988388","0.1831054538488388","0.1220703050494194","-27","29","-39","4"
113990,"-0.54296875","0.5552978515625","-0.6177978515625","-1.3427733182907104","-0.0610351525247097","-0.2441406100988388","-26","37","-41","4"
114021,"-0.543212890625","0.5521240234375","-0.6175537109375","-1.5258787870407104","-0.3662109076976776","-0.1831054538488388","-26","37","-41","4"
114052,"-0.5419921875","0.5565185546875","-0.6207275390625","0.7324218153953552","0.1831054538488388","-0.1220703050494194","-26","37","-41","4"
114085,"-0.54052734375","0.5523681640625","-0.6204833984375","-0.1220703050494194","0","-0.54931640625","-26","37","-41","4"
114116,"-0.5413818359375","0.5521240234375","-0.6202392578125","-0.7324218153953552","-0.4272460639476776","-0.7324218153953552","-28","31","-39","4"
114147,"-0.539794921875","0.550048828125","-0.623291015625","-0.4272460639476776","-0.3662109076976776","-0.8544921278953552","-28","31","-39","4"
114178,"-0.53955078125","0.553955078125","-0.61962890625","0.3662109076976776","-0.2441406100988388","-0.7324218153953552","-28","32","-40","4"
114209,"-0.537109375","0.5518798828125","-0.6182861328125","0.9765624403953552","-0.1220703050494194","-0.3662109076976776","-28","32","-40","4"
114245,"-0.5404052734375","0.553466796875","-0.6171875","0","0.0610351525247097","-0.1831054538488388","-28","32","-40","4"
114276,"-0.540283203125","0.5509033203125","-0.6195068359375","-1.0986328125","0.30517578125","-0.1831054538488388","-28","32","-40","4"
114311,"-0.5367431640625","0.5546875","-0.6243896484375","-1.4038084745407104","0.1831054538488388","-0.30517578125","-27","31","-44","4"
114347,"-0.5379638671875","0.5545654296875","-0.62255859375","0.3662109076976776","0","-0.2441406100988388","-27","31","-44","4"
114378,"-0.5380859375","0.5531005859375","-0.6209716796875","0.6713866591453552","-0.1831054538488388","-0.2441406100988388","-28","34","-39","4"
114409,"-0.540283203125","0.5545654296875","-0.62060546875","0.3662109076976776","-0.1831054538488388","-0.30517578125","-28","34","-39","4"
114444,"-0.5386962890625","0.5533447265625","-0.6180419921875","0.7324218153953552","-0.1831054538488388","-0.3662109076976776","-28","34","-39","4"
114475,"-0.5396728515625","0.552001953125","-0.619384765625","-0.4272460639476776","-0.0610351525247097","-0.4882812201976776","-28","34","-39","4"
114506,"-0.538330078125","0.551513671875","-0.6199951171875","-0.9155272841453552","0.3662109076976776","-0.30517578125","-28","31","-39","4"
114540,"-0.537841796875","0.5533447265625","-0.6187744140625","-1.7089842557907104","0.7324218153953552","0","-28","31","-39","4"
114576,"-0.5384521484375","0.5545654296875","-0.6226806640625","-0.8544921278953552","0.4272460639476776","-0.30517578125","-28","31","-39","4"
114607,"-0.538330078125","0.5555419921875","-0.623779296875","-0.0610351525247097","0","-0.6103515625","-25","36","-43","4"
114638,"-0.53759765625","0.5537109375","-0.6248779296875","0.30517578125","-0.4882812201976776","-0.7934569716453552","-25","36","-43","4"
114673,"-0.53955078125","0.5478515625","-0.6214599609375","0.7934569716453552","-0.4882812201976776","-0.9155272841453552","-25","36","-43","4"
114704,"-0.5360107421875","0.5484619140625","-0.617919921875","1.03759765625","-0.1220703050494194","-0.30517578125","-25","29","-38","4"
114735,"-0.5355224609375","0.5531005859375","-0.623779296875","-0.6103515625","0.1220703050494194","-0.1220703050494194","-25","29","-38","4"
114770,"-0.53955078125","0.55322265625","-0.6246337890625","0.1831054538488388","0.1220703050494194","0.2441406100988388","-25","29","-38","4"
114801,"-0.5352783203125","0.5555419921875","-0.622314453125","0.30517578125","-0.2441406100988388","0.1831054538488388","-26","32","-42","4"
114832,"-0.5347900390625","0.5570068359375","-0.624267578125","0.7324218153953552","-0.2441406100988388","0.0610351525247097","-26","32","-42","4"
114865,"-0.53466796875","0.5567626953125","-0.6212158203125","1.5869139432907104","-0.1220703050494194","0.0610351525247097","-26","32","-42","4"
114929,"-0.5399169921875","0.552978515625","-0.621337890625","-0.1831054538488388","0.1220703050494194","-0.30517578125","-28","37","-42","4"
114960,"-0.5391845703125","0.55419921875","-0.6221923828125","-0.0610351525247097","-0.1831054538488388","-0.7324218153953552","-28","37","-42","4"
114995,"-0.5352783203125","0.55322265625","-0.619384765625","-1.220703125","0.1831054538488388","-0.6103515625","-29","33","-46","4"
115031,"-0.536865234375","0.5509033203125","-0.6243896484375","-0.1831054538488388","0.1220703050494194","0.1220703050494194","-29","33","-46","4"
115062,"-0.5390625","0.5545654296875","-0.625","0.6713866591453552","0.1220703050494194","0.4272460639476776","-29","33","-46","4"
115093,"-0.536865234375","0.5494384765625","-0.6221923828125","0.1831054538488388","-0.0610351525247097","0.1220703050494194","-27","33","-41","4"
115127,"-0.5361328125","0.5579833984375","-0.6217041015625","0.2441406100988388","0","0.1831054538488388","-27","33","-41","4"
115158,"-0.537353515625","0.5552978515625","-0.623291015625","0.4882812201976776","-0.1831054538488388","-0.1831054538488388","-27","33","-41","4"
115189,"-0.5362548828125","0.5545654296875","-0.619873046875","-0.54931640625","-0.1220703050494194","-0.6103515625","-27","41","-39","4"
115285,"-0.5369873046875","0.5516357421875","-0.62353515625","-0.8544921278953552","0","-0.2441406100988388","-27","41","-39","4"
115351,"-0.5357666015625","0.5526123046875","-0.6217041015625","0.1220703050494194","-0.1831054538488388","0","-29","35","-39","4"
115382,"-0.5367431640625","0.5545654296875","-0.6209716796875","-0.1220703050494194","0","0","-26","32","-41","4"
115417,"-0.5345458984375","0.5521240234375","-0.6221923828125","-0.9155272841453552","0.30517578125","-0.2441406100988388","-26","32","-41","4"
115449,"-0.5369873046875","0.5538330078125","-0.6292724609375","-1.0986328125","-0.2441406100988388","-0.54931640625","-26","32","-41","4"
115483,"-0.5355224609375","0.5528564453125","-0.6263427734375","-0.0610351525247097","-0.1220703050494194","-1.15966796875","-28","26","-42","4"
115514,"-0.5380859375","0.5673828125","-0.627197265625","1.3427733182907104","-0.7934569716453552","-4.69970703125","-28","26","-42","4"
115545,"-0.53125","0.566650390625","-0.626953125","3.295898199081421","-0.6713866591453552","-7.629394054412842","-28","26","-42","4"
115576,"-0.536865234375","0.5848388671875","-0.6273193359375","12.084959983825684","-0.6713866591453552","-14.160155296325684","-28","26","-42","4"
115607,"-0.528076171875","0.6199951171875","-0.6265869140625","29.907224655151367","-0.6103515625","-23.010251998901367","-23","33","-40","4"
115638,"-0.529052734375","0.682373046875","-0.635009765625","52.490230560302734","1.6479490995407104","-28.076169967651367","-23","33","-40","4"
115669,"-0.5184326171875","0.6866455078125","-0.623291015625","90.20995330810547","4.5166015625","-35.0341796875","-23","33","-40","4"
115704,"-0.484375","0.6240234375","-0.57470703125","98.75487518310547","0.9155272841453552","-34.7900390625","-18","39","-45","4"
115740,"-0.5096435546875","0.7288818359375","-0.525146484375","110.29051971435547","1.2817381620407104","-30.029294967651367","-18","39","-45","4"
115771,"-0.449462890625","0.75537109375","-0.4434814453125","136.3525390625","3.051757574081421","-28.442380905151367","-18","39","-45","4"
115802,"-0.4820556640625","0.808837890625","-0.40478515625","145.08056640625","2.44140625","-24.841306686401367","-7","29","-49","4"
115833,"-0.4427490234375","0.8018798828125","-0.37646484375","146.30126953125","10.192870140075684","-10.925292015075684","-7","29","-49","4"
115865,"-0.4271240234375","0.6639404296875","-0.2894287109375","118.65233612060547","0.7324218153953552","-15.258788108825684","-7","29","-49","4"
115897,"-0.403076171875","0.6058349609375","-0.17138671875","32.71484375","-4.94384765625","-0.7324218153953552","0","34","-38","4"
115928,"-0.4547119140625","0.82763671875","-0.18017578125","-3.540038824081421","-5.859374523162842","7.019042491912842","0","34","-38","4"
115959,"-0.454345703125","0.877685546875","-0.1942138671875","-5.615233898162842","-2.624511480331421","1.5258787870407104","0","34","-38","4"
