"Time (ms)","Accelerometer X (mGal)","Accelerometer Y (mGal)","Accelerometer Z (mGal)","Gyro X","Gyro Y","Gyro Z","Magnetic X","Magnetic Y","Magnetic Z","Locomotion"
6406,"-0.962890625","0.4652099609375","-0.3856201171875","-58.898921966552734","51.147457122802734","-111.87743377685547","0","4","-43","2"
6437,"-0.904541015625","0.4417724609375","-0.3460693359375","-60.974117279052734","46.386714935302734","-98.99901580810547","-1","2","-39","2"
6469,"-0.856201171875","0.430419921875","-0.328857421875","-55.358882904052734","41.687007904052734","-96.06932830810547","-1","2","-39","2"
6502,"-0.83349609375","0.4222412109375","-0.3248291015625","-31.005857467651367","38.87939453125","-89.29442596435547","-1","2","-39","2"
6533,"-0.760009765625","0.369873046875","-0.3131103515625","-18.73779296875","37.04833984375","-82.27538299560547","-1","2","-39","2"
6564,"-0.700927734375","0.324462890625","-0.3369140625","-29.052732467651367","31.066892623901367","-71.22802734375","0","8","-41","2"
6595,"-0.673828125","0.32861328125","-0.343505859375","-36.7431640625","28.442380905151367","-67.9931640625","0","8","-41","2"
6626,"-0.668212890625","0.3541259765625","-0.3363037109375","-42.663570404052734","23.986814498901367","-59.875484466552734","0","8","-41","2"
6657,"-0.680908203125","0.372802734375","-0.3660888671875","-44.921871185302734","18.49365234375","-42.236324310302734","0","6","-39","2"
6690,"-0.7742919921875","0.423095703125","-0.42919921875","-52.246089935302734","8.23974609375","-19.10400390625","0","6","-39","2"
6721,"-0.8148193359375","0.46630859375","-0.458251953125","-46.325679779052734","3.234863042831421","-6.958007335662842","0","6","-39","2"
6752,"-0.8660888671875","0.4473876953125","-0.4935302734375","-31.616209030151367","-2.0751953125","12.878417015075684","-1","9","-44","2"
6787,"-0.8883056640625","0.43212890625","-0.530517578125","-27.099607467651367","-5.310058116912842","30.029294967651367","-1","9","-44","2"
6818,"-0.9078369140625","0.4573974609375","-0.546875","-26.000974655151367","-3.662109136581421","43.579097747802734","-1","9","-44","2"
6854,"-0.9959716796875","0.4541015625","-0.5897216796875","-16.2353515625","0.8544921278953552","50.231929779052734","-1","12","-49","2"
6886,"-0.9293212890625","0.4991455078125","-0.60791015625","-16.2353515625","-0.4882812201976776","54.138179779052734","-1","12","-49","2"
6921,"-0.66455078125","0.48095703125","-0.5411376953125","4.7607421875","1.4648436307907104","69.580078125","-1","12","-49","2"
6952,"-0.5692138671875","0.3468017578125","-0.5341796875","14.770506858825684","0","65.73486328125","-6","9","-40","2"
6988,"-0.62060546875","0.250244140625","-0.5126953125","1.3427733182907104","1.0986328125","36.43798828125","-6","9","-40","2"
7019,"-0.6380615234375","0.3203125","-0.4674072265625","-15.808104515075684","3.784179449081421","17.333984375","-6","9","-40","2"
7050,"-0.6873779296875","0.4447021484375","-0.47216796875","4.0283203125","-2.807616949081421","18.37158203125","-8","9","-46","2"
7081,"-0.6685791015625","0.4349365234375","-0.47802734375","40.832515716552734","-9.6435546875","29.724119186401367","-8","9","-46","2"
7117,"-0.62841796875","0.3583984375","-0.46728515625","45.532222747802734","-8.544921875","46.630855560302734","-8","9","-46","2"
7153,"-0.595947265625","0.2919921875","-0.4698486328125","42.724605560302734","-5.187987804412842","27.221677780151367","-4","12","-42","2"
7184,"-0.6065673828125","0.344482421875","-0.465087890625","34.48486328125","-1.7089842557907104","17.76123046875","-4","12","-42","2"
7215,"-0.5931396484375","0.3616943359375","-0.4764404296875","23.437498092651367","5.0048828125","22.094724655151367","-4","12","-42","2"
7246,"-0.5682373046875","0.405029296875","-0.50244140625","20.996091842651367","3.662109136581421","20.629880905151367","-5","9","-45","2"
7277,"-0.640625","0.4190673828125","-0.5455322265625","16.17431640625","5.432128429412842","18.1884765625","-5","9","-45","2"
7313,"-0.6864013671875","0.4271240234375","-0.5697021484375","6.042479991912842","14.648436546325684","25.634763717651367","-5","9","-45","2"
7344,"-0.6776123046875","0.4757080078125","-0.622802734375","6.103515148162842","14.038084983825684","14.587401390075684","-5","11","-46","2"
7378,"-0.761962890625","0.5596923828125","-0.651123046875","0.1831054538488388","17.27294921875","14.404295921325684","-5","11","-46","2"
7412,"-0.7681884765625","0.5472412109375","-0.6575927734375","-7.873534679412842","17.4560546875","17.578125","-5","11","-46","2"
7444,"-0.736572265625","0.5531005859375","-0.611328125","-3.356933355331421","15.380858421325684","6.042479991912842","-4","17","-43","2"
7475,"-0.8096923828125","0.544189453125","-0.628173828125","-9.94873046875","17.27294921875","-7.995604991912842","-4","17","-43","2"
7507,"-0.864990234375","0.601806640625","-0.6396484375","-19.22607421875","18.1884765625","-10.192870140075684","-4","17","-43","2"
7539,"-0.903564453125","0.623779296875","-0.6021728515625","-23.498533248901367","12.451170921325684","-10.437010765075684","-4","17","-43","2"
7570,"-0.863525390625","0.4969482421875","-0.5552978515625","-23.010251998901367","11.657713890075684","-16.2353515625","-6","20","-41","2"
7601,"-0.8046875","0.4708251953125","-0.4986572265625","-24.597166061401367","13.916014671325684","-48.095699310302734","-6","20","-41","2"
7632,"-0.77490234375","0.422119140625","-0.4610595703125","-34.97314453125","17.822265625","-64.697265625","-6","20","-41","2"
7663,"-0.7869873046875","0.44091796875","-0.4337158203125","-44.250484466552734","19.8974609375","-73.486328125","-5","18","-44","2"
7694,"-0.7911376953125","0.4599609375","-0.392822265625","-29.846189498901367","13.610838890075684","-79.1015625","-5","18","-44","2"
7725,"-0.8272705078125","0.4293212890625","-0.380615234375","-25.573728561401367","8.7890625","-77.63671875","-5","18","-44","2"
7756,"-0.89501953125","0.443603515625","-0.37158203125","-27.099607467651367","-1.220703125","-73.42529296875","-2","14","-40","2"
7787,"-0.8807373046875","0.4791259765625","-0.328369140625","-23.498533248901367","-1.8310545682907104","-57.617183685302734","-2","14","-40","2"
7818,"-0.7982177734375","0.4512939453125","-0.318359375","-2.807616949081421","-4.69970703125","-43.518062591552734","-2","14","-40","2"
7849,"-0.748046875","0.37890625","-0.3160400390625","11.535643577575684","-1.5869139432907104","-40.10009765625","-2","6","-39","2"
7883,"-0.6788330078125","0.3165283203125","-0.3302001953125","2.13623046875","0.54931640625","-39.36767578125","-2","6","-39","2"
7919,"-0.6875","0.3082275390625","-0.3463134765625","-27.832029342651367","2.807616949081421","-41.503902435302734","-2","6","-39","2"
7950,"-0.7034912109375","0.35400390625","-0.36474609375","-39.97802734375","4.2724609375","-39.12353515625","-1","2","-40","2"
7981,"-0.7095947265625","0.408447265625","-0.40869140625","-37.4755859375","3.234863042831421","-25.207517623901367","-1","2","-40","2"
8015,"-0.7296142578125","0.4158935546875","-0.44580078125","-33.69140625","0.30517578125","-15.197752952575684","-1","2","-40","2"
8046,"-0.7900390625","0.4200439453125","-0.484130859375","-22.888181686401367","-7.202147960662842","-2.38037109375","-2","7","-38","2"
8077,"-0.8602294921875","0.4259033203125","-0.5040283203125","-10.559081077575684","-10.986327171325684","11.779784202575684","-2","7","-38","2"
8108,"-0.8695068359375","0.4190673828125","-0.543701171875","0.9155272841453552","-15.808104515075684","25.146482467651367","-2","7","-38","2"
8139,"-0.85595703125","0.434326171875","-0.5638427734375","3.784179449081421","-17.578125","34.0576171875","-2","7","-38","2"
8170,"-0.977294921875","0.4647216796875","-0.600830078125","12.145995140075684","-20.141599655151367","41.625972747802734","-4","4","-43","2"
8201,"-1.0008544921875","0.5318603515625","-0.5953369140625","16.54052734375","-17.63916015625","51.452632904052734","-4","4","-43","2"
8232,"-0.8291015625","0.5145263671875","-0.6005859375","28.808591842651367","-17.578125","70.4345703125","-4","4","-43","2"
8263,"-0.642333984375","0.4146728515625","-0.569580078125","29.113767623901367","-14.526366233825684","72.998046875","-5","-1","-33","2"
8296,"-0.54931640625","0.324951171875","-0.564453125","13.549803733825684","-6.286620616912842","49.072261810302734","-5","-1","-33","2"
8332,"-0.6436767578125","0.328369140625","-0.5159912109375","-0.4272460639476776","3.112792730331421","6.042479991912842","-5","-1","-33","2"
8363,"-0.68701171875","0.3905029296875","-0.499267578125","2.13623046875","5.737304210662842","-0.54931640625","-7","4","-38","2"
8394,"-0.629638671875","0.4749755859375","-0.503173828125","12.268065452575684","-2.25830078125","5.432128429412842","-7","4","-38","2"
8425,"-0.576904296875","0.496826171875","-0.4500732421875","29.602048873901367","-7.263183116912842","20.751951217651367","-7","4","-38","2"
8456,"-0.521484375","0.3187255859375","-0.448974609375","46.508785247802734","-4.57763671875","42.480464935302734","-5","0","-35","2"
8487,"-0.490966796875","0.2559814453125","-0.451904296875","35.94970703125","-5.310058116912842","12.939452171325684","-5","0","-35","2"
8518,"-0.5352783203125","0.3759765625","-0.4404296875","17.27294921875","-0.1220703050494194","14.160155296325684","-5","0","-35","2"
8552,"-0.528564453125","0.449462890625","-0.451904296875","27.160642623901367","-2.50244140625","24.230955123901367","-2","1","-35","2"
8583,"-0.5855712890625","0.445068359375","-0.497314453125","36.43798828125","-4.08935546875","35.21728515625","-2","1","-35","2"
8614,"-0.665283203125","0.4334716796875","-0.5528564453125","33.3251953125","-2.13623046875","31.616209030151367","-2","1","-35","2"
8645,"-0.7313232421875","0.4906005859375","-0.593505859375","7.568358898162842","10.803221702575684","36.9873046875","-6","1","-37","2"
8676,"-0.72900390625","0.5423583984375","-0.612548828125","-4.45556640625","17.63916015625","34.72900390625","-6","1","-37","2"
8707,"-0.7645263671875","0.5643310546875","-0.622314453125","-10.864256858825684","21.301267623901367","35.21728515625","-6","1","-37","2"
8739,"-0.740478515625","0.576416015625","-0.6317138671875","-17.4560546875","28.076169967651367","27.221677780151367","-6","1","-37","2"
8774,"-0.771728515625","0.6407470703125","-0.62158203125","-6.591796398162842","18.5546875","6.835937023162842","-8","0","-32","2"
8809,"-1.0216064453125","0.63232421875","-0.7027587890625","-36.865234375","26.733396530151367","2.50244140625","-8","0","-32","2"
8845,"-0.928955078125","0.69091796875","-0.648193359375","-40.10009765625","19.34814453125","-6.958007335662842","-13","6","-32","2"
8876,"-0.9119873046875","0.586669921875","-0.5902099609375","-26.855466842651367","15.258788108825684","-16.90673828125","-13","6","-32","2"
8907,"-0.7845458984375","0.40771484375","-0.528076171875","-32.53173828125","26.611326217651367","-45.104976654052734","-13","6","-32","2"
8938,"-0.6715087890625","0.422607421875","-0.4351806640625","-26.306150436401367","17.02880859375","-76.5380859375","-13","6","-32","2"
8969,"-0.8216552734375","0.4840087890625","-0.4283447265625","-51.696773529052734","17.51708984375","-79.833984375","-11","14","-33","2"
9000,"-0.80078125","0.4854736328125","-0.3726806640625","-30.090330123901367","9.58251953125","-76.23291015625","-11","14","-33","2"
9031,"-0.8304443359375","0.4459228515625","-0.3609619140625","-14.160155296325684","-0.6713866591453552","-70.3125","-11","14","-33","2"
9062,"-0.8377685546875","0.4273681640625","-0.349365234375","-14.526366233825684","-4.45556640625","-66.5283203125","-12","13","-30","2"
9098,"-0.7591552734375","0.4114990234375","-0.314208984375","-5.0048828125","-2.01416015625","-53.405757904052734","-12","13","-30","2"
9129,"-0.7197265625","0.356201171875","-0.3043212890625","2.624511480331421","-0.3662109076976776","-53.161617279052734","-12","13","-30","2"
9160,"-0.6529541015625","0.3189697265625","-0.287109375","-5.493163585662842","1.4648436307907104","-55.175777435302734","-10","9","-28","2"
9191,"-0.665283203125","0.33544921875","-0.322265625","-22.094724655151367","-2.868652105331421","-52.734371185302734","-10","9","-28","2"
9223,"-0.693359375","0.378662109375","-0.3258056640625","-24.414060592651367","-3.112792730331421","-44.799800872802734","-10","9","-28","2"
9254,"-0.726806640625","0.3985595703125","-0.362060546875","-19.83642578125","-5.554198741912842","-35.5224609375","-9","17","-29","2"
9285,"-0.7462158203125","0.3975830078125","-0.398681640625","-21.911619186401367","-7.324218273162842","-11.901854515075684","-9","17","-29","2"
9316,"-0.801513671875","0.4193115234375","-0.4322509765625","-27.160642623901367","-11.352538108825684","5.249022960662842","-9","17","-29","2"
9347,"-0.9114990234375","0.45849609375","-0.471435546875","-20.202634811401367","-14.465331077575684","20.568845748901367","-9","16","-30","2"
9378,"-0.8990478515625","0.4652099609375","-0.5069580078125","-9.033203125","-15.075682640075684","36.7431640625","-9","16","-30","2"
9411,"-0.9671630859375","0.457275390625","-0.5386962890625","-0.6103515625","-16.357421875","46.264644622802734","-9","16","-30","2"
9447,"-1.041748046875","0.489013671875","-0.6104736328125","7.690429210662842","-11.169432640075684","56.701656341552734","-10","18","-30","2"
9478,"-0.9097900390625","0.5166015625","-0.594970703125","11.108397483825684","-7.751464366912842","65.4296875","-10","18","-30","2"
9511,"-0.7432861328125","0.4200439453125","-0.576171875","16.11328125","0.1831054538488388","74.64599609375","-10","18","-30","2"
9547,"-0.661865234375","0.287841796875","-0.5543212890625","-16.357421875","8.97216796875","45.898433685302734","-14","18","-25","2"
9578,"-0.650390625","0.3402099609375","-0.509765625","-26.916501998901367","11.657713890075684","21.789548873901367","-14","18","-25","2"
9613,"-0.644287109375","0.4317626953125","-0.470947265625","1.7700194120407104","7.812499523162842","7.934569835662842","-14","18","-25","2"
9644,"-0.6761474609375","0.4176025390625","-0.4776611328125","46.264644622802734","-6.530761241912842","6.774901866912842","-14","18","-25","2"
9677,"-0.621826171875","0.3646240234375","-0.4573974609375","60.974117279052734","-9.1552734375","31.433103561401367","-11","19","-27","2"
9713,"-0.535400390625","0.2515869140625","-0.43896484375","48.889156341552734","-11.291502952575684","44.189449310302734","-11","19","-27","2"
9744,"-0.554931640625","0.229248046875","-0.4444580078125","30.822751998901367","-8.85009765625","36.80419921875","-11","19","-27","2"
9775,"-0.563720703125","0.3099365234375","-0.423095703125","26.489255905151367","-6.774901866912842","41.809078216552734","-9","21","-28","2"
9806,"-0.5848388671875","0.351318359375","-0.455322265625","16.90673828125","-0.7934569716453552","44.982906341552734","-9","21","-28","2"
9842,"-0.6202392578125","0.4150390625","-0.4874267578125","19.95849609375","-2.624511480331421","44.372554779052734","-13","22","-31","2"
9873,"-0.7393798828125","0.482421875","-0.541015625","10.864256858825684","1.6479490995407104","49.133296966552734","-13","22","-31","2"
9904,"-0.77099609375","0.53857421875","-0.57421875","27.160642623901367","0.1831054538488388","47.668453216552734","-13","22","-31","2"
9935,"-0.80078125","0.5377197265625","-0.6162109375","-2.807616949081421","12.390135765075684","50.781246185302734","-13","22","-31","2"
9966,"-0.8336181640625","0.5557861328125","-0.6517333984375","-2.50244140625","15.991209983825684","43.579097747802734","-15","29","-29","2"
10002,"-0.867431640625","0.5985107421875","-0.6669921875","0.9765624403953552","15.808104515075684","16.6015625","-15","29","-29","2"
10033,"-0.9798583984375","0.6318359375","-0.70361328125","-8.544921875","11.169432640075684","5.676269054412842","-15","29","-29","2"
10064,"-0.976318359375","0.6680908203125","-0.68310546875","-5.676269054412842","11.108397483825684","6.164550304412842","-15","31","-24","2"
10095,"-0.8271484375","0.570068359375","-0.651611328125","-1.0986328125","2.990722417831421","-3.417968511581421","-15","31","-24","2"
10129,"-0.7564697265625","0.4859619140625","-0.5562744140625","3.723144292831421","1.5258787870407104","-30.761716842651367","-15","31","-24","2"
10165,"-0.7335205078125","0.3797607421875","-0.4771728515625","-19.1650390625","6.896972179412842","-69.3359375","-12","26","-25","2"
10196,"-0.780517578125","0.4306640625","-0.4300537109375","-30.700681686401367","11.169432640075684","-82.15331268310547","-12","26","-25","2"
10227,"-0.8553466796875","0.4935302734375","-0.4378662109375","-36.19384765625","4.2724609375","-82.09227752685547","-12","26","-25","2"
10262,"-0.99169921875","0.5654296875","-0.4271240234375","-29.357908248901367","-7.507323741912842","-76.66015625","-8","30","-24","2"
10293,"-0.88916015625","0.4935302734375","-0.3177490234375","4.45556640625","-6.225585460662842","-67.19970703125","-8","30","-24","2"
10324,"-0.8017578125","0.368896484375","-0.305419921875","25.268552780151367","-3.051757574081421","-71.22802734375","-8","30","-24","2"
10358,"-0.7474365234375","0.3404541015625","-0.32080078125","-12.512206077575684","5.310058116912842","-78.30810546875","0","28","-19","2"
10394,"-0.6590576171875","0.35986328125","-0.2586669921875","-26.123044967651367","9.8876953125","-72.265625","0","28","-19","2"
10425,"-0.623779296875","0.313720703125","-0.3118896484375","-25.817869186401367","3.234863042831421","-78.857421875","0","28","-19","2"
10456,"-0.6488037109375","0.3411865234375","-0.287353515625","-32.28759765625","4.638671875","-79.4677734375","6","27","-22","2"
10490,"-0.66357421875","0.40771484375","-0.3702392578125","-24.597166061401367","-4.150390625","-53.466793060302734","6","27","-22","2"
10521,"-0.7542724609375","0.3984375","-0.4307861328125","-23.010251998901367","-8.23974609375","-42.785640716552734","6","27","-22","2"
10552,"-0.8270263671875","0.408447265625","-0.45166015625","-29.602048873901367","-12.695311546325684","-18.24951171875","5","25","-24","2"
10583,"-0.931640625","0.4510498046875","-0.472900390625","-26.733396530151367","-15.319823265075684","4.0283203125","5","25","-24","2"
10614,"-0.904052734375","0.465576171875","-0.5291748046875","-15.441893577575684","-16.54052734375","26.123044967651367","5","25","-24","2"
10645,"-0.9906005859375","0.4334716796875","-0.5521240234375","-1.7089842557907104","-16.54052734375","38.75732421875","5","25","-29","2"
10682,"-0.975830078125","0.4461669921875","-0.601318359375","3.234863042831421","-2.38037109375","53.039546966552734","5","25","-29","2"
10717,"-0.7802734375","0.4716796875","-0.629638671875","1.8920897245407104","-1.3427733182907104","64.63623046875","5","25","-29","2"
10748,"-0.651123046875","0.4407958984375","-0.6334228515625","-5.249022960662842","-4.39453125","64.51416015625","1","20","-33","2"
10779,"-0.6815185546875","0.4166259765625","-0.6173095703125","-7.507323741912842","-8.72802734375","51.330562591552734","1","20","-33","2"
10810,"-0.69580078125","0.4283447265625","-0.5689697265625","9.46044921875","-4.33349609375","34.72900390625","1","20","-33","2"
10841,"-0.651611328125","0.37841796875","-0.5535888671875","40.649410247802734","-7.690429210662842","24.414060592651367","1","20","-33","2"
10877,"-0.656982421875","0.3212890625","-0.5303955078125","48.767086029052734","-4.33349609375","0.8544921278953552","0","21","-24","2"
10908,"-0.5623779296875","0.36572265625","-0.456787109375","41.992183685302734","-6.103515148162842","15.563963890075684","0","21","-24","2"
10939,"-0.451171875","0.2806396484375","-0.4541015625","26.123044967651367","-2.563476324081421","45.654293060302734","0","21","-24","2"
10970,"-0.4268798828125","0.2066650390625","-0.466064453125","27.770994186401367","-19.22607421875","34.24072265625","0","20","-27","2"
11001,"-0.5234375","0.2462158203125","-0.452392578125","12.145995140075684","-11.169432640075684","49.621578216552734","0","20","-27","2"
11032,"-0.54833984375","0.3607177734375","-0.4603271484375","21.362302780151367","-14.648436546325684","47.729488372802734","0","20","-27","2"
11063,"-0.6636962890625","0.4974365234375","-0.5006103515625","16.11328125","-9.21630859375","46.081539154052734","-1","17","-23","2"
11094,"-0.6962890625","0.5615234375","-0.4945068359375","26.245115280151367","-4.638671875","47.485347747802734","-1","17","-23","2"
11125,"-0.7850341796875","0.5523681640625","-0.5379638671875","30.639646530151367","0.1220703050494194","43.945308685302734","-1","17","-23","2"
11157,"-0.806396484375","0.611083984375","-0.56689453125","21.972654342651367","6.225585460662842","40.0390625","0","18","-25","2"
11193,"-0.804443359375","0.705810546875","-0.5831298828125","17.88330078125","11.474608421325684","42.480464935302734","0","18","-25","2"
11224,"-0.7481689453125","0.7386474609375","-0.5772705078125","30.578611373901367","9.765625","39.61181640625","0","18","-25","2"
11258,"-0.8377685546875","0.7100830078125","-0.6209716796875","35.400390625","6.958007335662842","29.968259811401367","-1","15","-26","2"
11289,"-0.8201904296875","0.690185546875","-0.6494140625","-9.58251953125","14.953612327575684","29.785154342651367","-1","15","-26","2"
11320,"-0.8580322265625","0.666259765625","-0.6346435546875","-24.719236373901367","16.357421875","8.056640625","-1","15","-26","2"
11352,"-0.7379150390625","0.587646484375","-0.5736083984375","-43.334957122802734","23.498533248901367","-25.329587936401367","-2","17","-23","2"
11383,"-0.685302734375","0.5693359375","-0.5062255859375","-34.11865234375","22.094724655151367","-54.809566497802734","-2","17","-23","2"
11414,"-0.76123046875","0.506591796875","-0.4805908203125","-26.855466842651367","23.620603561401367","-77.45361328125","-2","17","-23","2"
11447,"-0.8408203125","0.545166015625","-0.425048828125","-31.738279342651367","22.094724655151367","-85.08300018310547","-1","13","-22","2"
11482,"-0.933837890625","0.633056640625","-0.359619140625","-17.15087890625","11.352538108825684","-89.59960174560547","-1","13","-22","2"
11513,"-0.842529296875","0.5867919921875","-0.29345703125","23.132322311401367","5.065917491912842","-79.833984375","-1","13","-22","2"
11544,"-0.7520751953125","0.4888916015625","-0.302978515625","36.62109375","5.737304210662842","-80.38329315185547","3","10","-21","2"
11575,"-0.6815185546875","0.3914794921875","-0.319091796875","33.14208984375","10.620116233825684","-82.70262908935547","3","10","-21","2"
11606,"-0.6484375","0.3411865234375","-0.3211669921875","-1.7089842557907104","18.98193359375","-90.75926971435547","3","10","-21","2"
11637,"-0.625732421875","0.327392578125","-0.3046875","-20.874021530151367","21.484373092651367","-95.09276580810547","3","10","-21","2"
11668,"-0.6181640625","0.3173828125","-0.330078125","-31.799314498901367","18.73779296875","-93.38378143310547","7","10","-20","2"
11699,"-0.63525390625","0.3819580078125","-0.3792724609375","-40.893550872802734","12.695311546325684","-80.56639862060547","7","10","-20","2"
11730,"-0.6451416015625","0.4212646484375","-0.418212890625","-38.75732421875","1.6479490995407104","-53.649898529052734","7","10","-20","2"
11762,"-0.768310546875","0.4063720703125","-0.4471435546875","-40.0390625","-9.521484375","-22.277830123901367","9","8","-14","2"
11797,"-0.9688720703125","0.4415283203125","-0.5057373046875","-47.241207122802734","-14.587401390075684","3.295898199081421","9","8","-14","2"
11828,"-0.933837890625","0.486572265625","-0.5322265625","-42.602535247802734","-15.624999046325684","42.236324310302734","9","8","-14","2"
11863,"-1.109619140625","0.4913330078125","-0.5513916015625","-22.277830123901367","-16.41845703125","57.556148529052734","7","9","-19","2"
11894,"-1.1839599609375","0.476806640625","-0.5618896484375","-13.488768577575684","-1.03759765625","74.3408203125","7","9","-19","2"
11926,"-0.926025390625","0.4937744140625","-0.5565185546875","-16.11328125","13.427733421325684","95.94725799560547","7","9","-19","2"
11962,"-0.642333984375","0.3402099609375","-0.62939453125","-27.648923873901367","16.357421875","93.87206268310547","4","10","-20","2"
11997,"-0.630126953125","0.3438720703125","-0.5474853515625","-55.969234466552734","21.484373092651367","60.974117279052734","4","10","-20","2"
12028,"-0.62451171875","0.46875","-0.488525390625","-29.541013717651367","17.63916015625","43.823238372802734","4","10","-20","2"
12062,"-0.6519775390625","0.4498291015625","-0.515625","32.5927734375","6.103515148162842","43.334957122802734","1","15","-13","2"
12093,"-0.6051025390625","0.451416015625","-0.4661865234375","47.241207122802734","-0.9155272841453552","42.236324310302734","1","15","-13","2"
12124,"-0.5374755859375","0.3985595703125","-0.446533203125","47.851558685302734","-3.906249761581421","51.757808685302734","1","15","-13","2"
12158,"-0.5096435546875","0.3057861328125","-0.3861083984375","27.343748092651367","3.234863042831421","31.799314498901367","0","11","-18","2"
12189,"-0.508056640625","0.3548583984375","-0.37744140625","5.371093273162842","7.629394054412842","24.841306686401367","0","11","-18","2"
12220,"-0.4945068359375","0.4488525390625","-0.403564453125","14.953612327575684","8.30078125","25.939939498901367","0","11","-18","2"
12251,"-0.490234375","0.4444580078125","-0.3897705078125","25.390623092651367","9.21630859375","29.052732467651367","0","11","-18","2"
12285,"-0.619140625","0.4300537109375","-0.5147705078125","14.282225608825684","12.573241233825684","32.5927734375","0","21","-15","2"
12316,"-0.6405029296875","0.5029296875","-0.5401611328125","29.479978561401367","5.737304210662842","17.08984375","0","21","-15","2"
12347,"-0.7919921875","0.5845947265625","-0.6041259765625","-12.634276390075684","11.535643577575684","21.667478561401367","0","16","-9","2"
12378,"-0.862548828125","0.670166015625","-0.6278076171875","18.1884765625","10.253905296325684","26.428220748901367","0","16","-9","2"
12409,"-0.881103515625","0.5982666015625","-0.621826171875","59.448238372802734","-5.981444835662842","17.4560546875","0","16","-9","2"
12440,"-0.9932861328125","0.51416015625","-0.6593017578125","26.367185592651367","6.835937023162842","19.6533203125","0","16","-9","2"
12472,"-1.076416015625","0.563720703125","-0.7066650390625","13.183592796325684","13.000487327575684","2.929687261581421","-2","23","-10","2"
12503,"-0.9830322265625","0.7060546875","-0.713134765625","-3.356933355331421","6.958007335662842","9.765625","-2","23","-10","2"
12535,"-0.82958984375","0.68896484375","-0.6875","-3.356933355331421","0","15.686034202575684","-2","23","-10","2"
12566,"-0.672119140625","0.4378662109375","-0.61572265625","2.38037109375","-0.0610351525247097","-14.953612327575684","-1","19","-10","2"
12602,"-0.6563720703125","0.3631591796875","-0.5323486328125","-40.283199310302734","8.72802734375","-74.15771484375","-1","19","-10","2"
12633,"-0.7535400390625","0.474365234375","-0.48486328125","-46.264644622802734","4.5166015625","-88.74510955810547","-1","19","-10","2"
12665,"-0.8587646484375","0.557373046875","-0.44140625","-42.480464935302734","-10.253905296325684","-74.3408203125","2","22","-10","2"
12696,"-0.9342041015625","0.5762939453125","-0.3997802734375","-24.475095748901367","-19.4091796875","-57.861324310302734","2","22","-10","2"
12727,"-0.841796875","0.4879150390625","-0.3621826171875","16.41845703125","-27.465818405151367","-49.682613372802734","2","22","-10","2"
12761,"-0.727783203125","0.3409423828125","-0.33056640625","24.108884811401367","-16.78466796875","-55.786128997802734","6","22","-12","2"
12792,"-0.6361083984375","0.333984375","-0.32568359375","9.27734375","-10.986327171325684","-58.410640716552734","6","22","-12","2"
12826,"-0.615966796875","0.32080078125","-0.3038330078125","-19.6533203125","-4.0283203125","-64.14794921875","6","22","-12","2"
12857,"-0.6121826171875","0.3121337890625","-0.32177734375","-29.968259811401367","-1.5869139432907104","-68.66455078125","11","20","-15","2"
12888,"-0.62548828125","0.3541259765625","-0.3604736328125","-33.203125","-2.929687261581421","-68.29833984375","11","20","-15","2"
12919,"-0.696533203125","0.4063720703125","-0.3995361328125","-28.503416061401367","-7.629394054412842","-52.612300872802734","11","20","-15","2"
12953,"-0.8065185546875","0.4404296875","-0.4495849609375","-23.620603561401367","-13.305663108825684","-30.639646530151367","10","20","-15","2"
12986,"-0.875","0.4473876953125","-0.481201171875","-15.014647483825684","-19.6533203125","4.2724609375","10","20","-15","2"
13020,"-0.9271240234375","0.4266357421875","-0.5157470703125","-8.60595703125","-18.5546875","22.460935592651367","10","20","-15","2"
13057,"-1.0447998046875","0.446044921875","-0.5401611328125","1.15966796875","-18.798828125","36.7431640625","12","21","-21","2"
13088,"-1.1109619140625","0.4808349609375","-0.5936279296875","10.375975608825684","-11.657713890075684","48.583980560302734","12","21","-21","2"
13119,"-0.9483642578125","0.48974609375","-0.598388671875","16.4794921875","-6.042479991912842","69.3359375","12","21","-21","2"
13153,"-0.742431640625","0.386962890625","-0.5355224609375","38.51318359375","10.803221702575684","75.439453125","7","20","-18","2"
13186,"-0.687255859375","0.225341796875","-0.584716796875","21.972654342651367","15.808104515075684","57.800289154052734","7","20","-18","2"
13222,"-0.76123046875","0.33349609375","-0.570556640625","-18.24951171875","20.996091842651367","17.578125","7","20","-18","2"
13253,"-0.6861572265625","0.4798583984375","-0.513427734375","0.6103515625","22.888181686401367","20.080564498901367","6","30","-20","2"
13284,"-0.624755859375","0.4560546875","-0.470703125","26.916501998901367","15.014647483825684","39.24560546875","6","30","-20","2"
13315,"-0.546142578125","0.3834228515625","-0.4696044921875","31.677244186401367","12.390135765075684","59.448238372802734","6","30","-20","2"
13346,"-0.4451904296875","0.2813720703125","-0.4141845703125","17.4560546875","17.15087890625","40.527339935302734","2","28","-19","2"
13377,"-0.4588623046875","0.354248046875","-0.361572265625","1.3427733182907104","11.230467796325684","24.047849655151367","2","28","-19","2"
13413,"-0.5277099609375","0.4569091796875","-0.3841552734375","-13.366698265075684","16.2353515625","45.043941497802734","2","28","-19","2"
13444,"-0.500732421875","0.470947265625","-0.4193115234375","8.23974609375","11.230467796325684","44.006343841552734","2","28","-19","2"
